"","X","Y","Values"
"1",-179,-40,4.7584342956543
"2",-177,-40,3.94448566436768
"3",-175,-40,3.48546314239502
"4",-173,-40,3.15906357765198
"5",-171,-40,2.5900285243988
"6",-169,-40,1.85069108009338
"7",-167,-40,1.11021327972412
"8",-165,-40,0.440066635608673
"9",-163,-40,-0.16199304163456
"10",-161,-40,-0.701500117778778
"11",-159,-40,-1.23863780498505
"12",-157,-40,-1.80154490470886
"13",-155,-40,-2.30353283882141
"14",-153,-40,-2.73636722564697
"15",-151,-40,-3.25537776947021
"16",-149,-40,-3.86806488037109
"17",-147,-40,-4.56949663162231
"18",-145,-40,-5.17317342758179
"19",-143,-40,-5.60107612609863
"20",-141,-40,-6.19636058807373
"21",-139,-40,-6.69201898574829
"22",-137,-40,-7.32108736038208
"23",-135,-40,-7.17123889923096
"24",-133,-40,-7.01435804367065
"25",-131,-40,-6.98286962509155
"26",-129,-40,-7.10968494415283
"27",-127,-40,-6.95144987106323
"28",-125,-40,-7.22457981109619
"29",-123,-40,-7.23479318618774
"30",-121,-40,-7.32011747360229
"31",-119,-40,-7.32908535003662
"32",-117,-40,-7.26831722259521
"33",-115,-40,-7.26777744293213
"34",-113,-40,-7.13632297515869
"35",-111,-40,-6.67320871353149
"36",-109,-40,-6.12866258621216
"37",-107,-40,-5.67651557922363
"38",-105,-40,-5.33778429031372
"39",-103,-40,-4.89230251312256
"40",-101,-40,-4.48947286605835
"41",-99,-40,-4.04004812240601
"42",-97,-40,-3.43357443809509
"43",-95,-40,-2.77241563796997
"44",-93,-40,-2.1650927066803
"45",-91,-40,-1.47188985347748
"46",-89,-40,-0.949049413204193
"47",-87,-40,-0.388860553503036
"48",-85,-40,0.198770985007286
"49",-83,-40,0.835393607616425
"50",-81,-40,1.51844835281372
"51",-79,-40,2.36761808395386
"52",-77,-40,3.62156414985657
"53",-75,-40,6.32514715194702
"54",-73,-40,7.41527843475342
"55",-71,-40,NA
"56",-69,-40,8.96446132659912
"57",-67,-40,8.96446132659912
"58",-65,-40,8.64795207977295
"59",-63,-40,6.84447813034058
"60",-61,-40,6.78291511535645
"61",-59,-40,7.24615669250488
"62",-57,-40,5.9432201385498
"63",-55,-40,4.06037902832031
"64",-53,-40,5.51434755325317
"65",-51,-40,5.26203918457031
"66",-49,-40,4.22962474822998
"67",-47,-40,2.88089966773987
"68",-45,-40,2.01406168937683
"69",-43,-40,1.39086103439331
"70",-41,-40,0.871986508369446
"71",-39,-40,0.561485290527344
"72",-37,-40,0.609739243984222
"73",-35,-40,0.35796394944191
"74",-33,-40,0.685102760791779
"75",-31,-40,1.09534180164337
"76",-29,-40,0.872360289096832
"77",-27,-40,1.24574077129364
"78",-25,-40,1.47588062286377
"79",-23,-40,1.69095659255981
"80",-21,-40,1.79106962680817
"81",-19,-40,1.87895548343658
"82",-17,-40,1.97682964801788
"83",-15,-40,2.14573121070862
"84",-13,-40,2.34406757354736
"85",-11,-40,2.69331192970276
"86",-9,-40,2.75131058692932
"87",-7,-40,2.23597288131714
"88",-5,-40,2.02388381958008
"89",-3,-40,2.37745952606201
"90",-1,-40,2.56229662895203
"91",1,-40,2.59767055511475
"92",3,-40,2.30503153800964
"93",5,-40,1.99427354335785
"94",7,-40,1.70167005062103
"95",9,-40,1.54056334495544
"96",11,-40,1.6231986284256
"97",13,-40,2.05597496032715
"98",15,-40,2.36308217048645
"99",17,-40,2.51660585403442
"100",19,-40,1.98903918266296
"101",21,-40,1.72017931938171
"102",23,-40,1.27875542640686
"103",25,-40,1.22710394859314
"104",27,-40,1.51028323173523
"105",29,-40,2.53883504867554
"106",31,-40,2.64509224891663
"107",33,-40,2.81137371063232
"108",35,-40,2.958655834198
"109",37,-40,2.97417593002319
"110",39,-40,2.94757890701294
"111",41,-40,3.19185662269592
"112",43,-40,2.94223165512085
"113",45,-40,2.69032430648804
"114",47,-40,2.93505930900574
"115",49,-40,2.66770601272583
"116",51,-40,2.64285778999329
"117",53,-40,2.92901206016541
"118",55,-40,2.81895112991333
"119",57,-40,2.7468957901001
"120",59,-40,2.38234734535217
"121",61,-40,2.44232153892517
"122",63,-40,2.27856969833374
"123",65,-40,2.11771178245544
"124",67,-40,1.90523529052734
"125",69,-40,1.80201518535614
"126",71,-40,1.73900663852692
"127",73,-40,1.67796540260315
"128",75,-40,1.68341660499573
"129",77,-40,1.56582927703857
"130",79,-40,1.40627491474152
"131",81,-40,1.20259988307953
"132",83,-40,1.30031430721283
"133",85,-40,1.38763296604156
"134",87,-40,1.34066045284271
"135",89,-40,1.14114856719971
"136",91,-40,0.770679235458374
"137",93,-40,0.467936515808105
"138",95,-40,0.49242952466011
"139",97,-40,0.146607577800751
"140",99,-40,-0.139101818203926
"141",101,-40,-0.214154615998268
"142",103,-40,-0.87869256734848
"143",105,-40,-0.850219190120697
"144",107,-40,-0.764926016330719
"145",109,-40,-1.42147827148438
"146",111,-40,-1.608482837677
"147",113,-40,-1.65886723995209
"148",115,-40,-1.39512419700623
"149",117,-40,-1.98119246959686
"150",119,-40,-2.13028383255005
"151",121,-40,-1.72627115249634
"152",123,-40,-1.35688042640686
"153",125,-40,-0.891260206699371
"154",127,-40,-0.647277772426605
"155",129,-40,-0.214545071125031
"156",131,-40,0.288120657205582
"157",133,-40,0.902085721492767
"158",135,-40,1.45686078071594
"159",137,-40,2.05038356781006
"160",139,-40,2.75928902626038
"161",141,-40,3.44731211662292
"162",143,-40,4.20800828933716
"163",145,-40,6.44748020172119
"164",147,-40,6.15825462341309
"165",149,-40,6.69375705718994
"166",151,-40,5.60693740844727
"167",153,-40,4.78629589080811
"168",155,-40,4.17739868164062
"169",157,-40,3.3924195766449
"170",159,-40,2.86972379684448
"171",161,-40,2.67410969734192
"172",163,-40,2.71289086341858
"173",165,-40,2.96817326545715
"174",167,-40,3.43875765800476
"175",169,-40,4.00235462188721
"176",171,-40,5.29701805114746
"177",173,-40,7.18852186203003
"178",175,-40,7.5256175994873
"179",177,-40,6.68820142745972
"180",179,-40,5.24235725402832
"181",-179,-41,4.95922327041626
"182",-177,-41,4.12414693832397
"183",-175,-41,3.76906752586365
"184",-173,-41,3.33889198303223
"185",-171,-41,2.77586627006531
"186",-169,-41,2.08376288414001
"187",-167,-41,1.36902868747711
"188",-165,-41,0.656697392463684
"189",-163,-41,0.00631168484687805
"190",-161,-41,-0.603462517261505
"191",-159,-41,-1.19717836380005
"192",-157,-41,-1.78859174251556
"193",-155,-41,-2.25742745399475
"194",-153,-41,-2.70760917663574
"195",-151,-41,-3.28117656707764
"196",-149,-41,-3.81765389442444
"197",-147,-41,-4.4330358505249
"198",-145,-41,-5.03433895111084
"199",-143,-41,-5.41236925125122
"200",-141,-41,-6.07318925857544
"201",-139,-41,-6.67895317077637
"202",-137,-41,-7.21432399749756
"203",-135,-41,-6.82746982574463
"204",-133,-41,-6.77096462249756
"205",-131,-41,-6.64777565002441
"206",-129,-41,-6.70215320587158
"207",-127,-41,-6.69981527328491
"208",-125,-41,-6.83290576934814
"209",-123,-41,-6.69195604324341
"210",-121,-41,-6.82006740570068
"211",-119,-41,-6.88462972640991
"212",-117,-41,-6.80178785324097
"213",-115,-41,-6.91701412200928
"214",-113,-41,-6.66320133209229
"215",-111,-41,-6.53877830505371
"216",-109,-41,-6.01544237136841
"217",-107,-41,-5.49136209487915
"218",-105,-41,-5.1086859703064
"219",-103,-41,-4.74676656723022
"220",-101,-41,-4.32072401046753
"221",-99,-41,-3.85839605331421
"222",-97,-41,-3.29116725921631
"223",-95,-41,-2.76334047317505
"224",-93,-41,-2.16789269447327
"225",-91,-41,-1.47426760196686
"226",-89,-41,-0.95580667257309
"227",-87,-41,-0.433414369821548
"228",-85,-41,0.181004598736763
"229",-83,-41,0.801456570625305
"230",-81,-41,1.45834314823151
"231",-79,-41,2.2539267539978
"232",-77,-41,3.6869637966156
"233",-75,-41,6.55255460739136
"234",-73,-41,NA
"235",-71,-41,NA
"236",-69,-41,8.92570400238037
"237",-67,-41,8.96446132659912
"238",-65,-41,8.87549495697021
"239",-63,-41,7.60471391677856
"240",-61,-41,7.01930236816406
"241",-59,-41,6.87190628051758
"242",-57,-41,4.86906147003174
"243",-55,-41,4.38675546646118
"244",-53,-41,5.4197735786438
"245",-51,-41,4.7895712852478
"246",-49,-41,4.13615036010742
"247",-47,-41,2.56515884399414
"248",-45,-41,1.61260151863098
"249",-43,-41,0.954625010490417
"250",-41,-41,0.360752910375595
"251",-39,-41,0.384694844484329
"252",-37,-41,0.356417328119278
"253",-35,-41,0.271226078271866
"254",-33,-41,0.121356256306171
"255",-31,-41,0.656328141689301
"256",-29,-41,0.616732835769653
"257",-27,-41,0.993425667285919
"258",-25,-41,1.21030700206757
"259",-23,-41,1.42421412467957
"260",-21,-41,1.46302354335785
"261",-19,-41,1.58626711368561
"262",-17,-41,1.7743935585022
"263",-15,-41,1.82942843437195
"264",-13,-41,1.98439204692841
"265",-11,-41,1.90728187561035
"266",-9,-41,1.97599506378174
"267",-7,-41,1.70305156707764
"268",-5,-41,1.74788928031921
"269",-3,-41,2.09883737564087
"270",-1,-41,2.28606724739075
"271",1,-41,2.35087251663208
"272",3,-41,1.96378993988037
"273",5,-41,1.70097303390503
"274",7,-41,1.42338407039642
"275",9,-41,1.18810975551605
"276",11,-41,1.39962100982666
"277",13,-41,1.84934902191162
"278",15,-41,2.15315747261047
"279",17,-41,2.18323183059692
"280",19,-41,1.80434226989746
"281",21,-41,1.66945624351501
"282",23,-41,1.43951594829559
"283",25,-41,1.3199371099472
"284",27,-41,1.47942423820496
"285",29,-41,2.0517737865448
"286",31,-41,2.38125848770142
"287",33,-41,2.65327286720276
"288",35,-41,2.54264736175537
"289",37,-41,2.59634590148926
"290",39,-41,2.54807758331299
"291",41,-41,2.53593349456787
"292",43,-41,2.19430589675903
"293",45,-41,2.17351460456848
"294",47,-41,2.34178686141968
"295",49,-41,2.06083202362061
"296",51,-41,2.2095057964325
"297",53,-41,2.46255350112915
"298",55,-41,2.47631883621216
"299",57,-41,2.55177593231201
"300",59,-41,2.26624202728271
"301",61,-41,2.16535115242004
"302",63,-41,1.96166205406189
"303",65,-41,1.72450637817383
"304",67,-41,1.7205274105072
"305",69,-41,1.40068221092224
"306",71,-41,1.30523538589478
"307",73,-41,1.2210088968277
"308",75,-41,1.26500117778778
"309",77,-41,1.27015507221222
"310",79,-41,1.20612514019012
"311",81,-41,1.15912127494812
"312",83,-41,1.40211832523346
"313",85,-41,1.32570719718933
"314",87,-41,1.39765417575836
"315",89,-41,1.41662013530731
"316",91,-41,0.978013098239899
"317",93,-41,1.07914531230927
"318",95,-41,1.2589408159256
"319",97,-41,1.22409474849701
"320",99,-41,1.5182933807373
"321",101,-41,0.706471145153046
"322",103,-41,-0.0423049405217171
"323",105,-41,-0.259099274873734
"324",107,-41,-0.16944707930088
"325",109,-41,-0.479948878288269
"326",111,-41,-0.884071469306946
"327",113,-41,-0.921826720237732
"328",115,-41,-1.06218266487122
"329",117,-41,-1.67801094055176
"330",119,-41,-1.80833125114441
"331",121,-41,-1.71056389808655
"332",123,-41,-1.48071241378784
"333",125,-41,-1.05930078029633
"334",127,-41,-0.716804027557373
"335",129,-41,-0.276642441749573
"336",131,-41,0.181833565235138
"337",133,-41,0.712714850902557
"338",135,-41,1.24847483634949
"339",137,-41,1.7625697851181
"340",139,-41,2.35533380508423
"341",141,-41,3.01434397697449
"342",143,-41,3.62280511856079
"343",145,-41,7.32395076751709
"344",147,-41,10.3958988189697
"345",149,-41,6.12061548233032
"346",151,-41,5.0756664276123
"347",153,-41,4.39395713806152
"348",155,-41,3.82788467407227
"349",157,-41,3.15232014656067
"350",159,-41,2.79816961288452
"351",161,-41,2.70354437828064
"352",163,-41,2.75695109367371
"353",165,-41,3.01067733764648
"354",167,-41,3.52757906913757
"355",169,-41,4.2839674949646
"356",171,-41,7.47948837280273
"357",173,-41,6.89069080352783
"358",175,-41,6.38416242599487
"359",177,-41,5.76113748550415
"360",179,-41,5.08632564544678
"361",-179,-42,4.67930269241333
"362",-177,-42,4.32091760635376
"363",-175,-42,3.93210339546204
"364",-173,-42,3.53213977813721
"365",-171,-42,2.95584082603455
"366",-169,-42,2.16377878189087
"367",-167,-42,1.45847773551941
"368",-165,-42,0.748714566230774
"369",-163,-42,0.0817733407020569
"370",-161,-42,-0.529468238353729
"371",-159,-42,-1.16362273693085
"372",-157,-42,-1.71606826782227
"373",-155,-42,-2.19770550727844
"374",-153,-42,-2.69023013114929
"375",-151,-42,-3.3023636341095
"376",-149,-42,-3.86776423454285
"377",-147,-42,-4.47217845916748
"378",-145,-42,-4.82650279998779
"379",-143,-42,-5.36074209213257
"380",-141,-42,-5.97941541671753
"381",-139,-42,-6.68336534500122
"382",-137,-42,-7.02086114883423
"383",-135,-42,-6.63558006286621
"384",-133,-42,-6.51628971099854
"385",-131,-42,-6.47915887832642
"386",-129,-42,-6.54753541946411
"387",-127,-42,-6.44288969039917
"388",-125,-42,-6.4914927482605
"389",-123,-42,-6.38805437088013
"390",-121,-42,-6.43219089508057
"391",-119,-42,-6.46230506896973
"392",-117,-42,-6.19424819946289
"393",-115,-42,-6.42416000366211
"394",-113,-42,-6.18219041824341
"395",-111,-42,-6.21685647964478
"396",-109,-42,-5.78663539886475
"397",-107,-42,-5.26689910888672
"398",-105,-42,-4.82358694076538
"399",-103,-42,-4.53375291824341
"400",-101,-42,-4.19199132919312
"401",-99,-42,-3.71385979652405
"402",-97,-42,-3.1995747089386
"403",-95,-42,-2.72525072097778
"404",-93,-42,-2.14685106277466
"405",-91,-42,-1.51398313045502
"406",-89,-42,-0.981778621673584
"407",-87,-42,-0.4308762550354
"408",-85,-42,0.207779884338379
"409",-83,-42,0.803135573863983
"410",-81,-42,1.42593586444855
"411",-79,-42,2.24742889404297
"412",-77,-42,3.73423886299133
"413",-75,-42,6.95982122421265
"414",-73,-42,NA
"415",-71,-42,NA
"416",-69,-42,8.08342266082764
"417",-67,-42,8.78036308288574
"418",-65,-42,8.71700954437256
"419",-63,-42,6.57666826248169
"420",-61,-42,7.01615333557129
"421",-59,-42,5.67130470275879
"422",-57,-42,3.85028862953186
"423",-55,-42,4.55375003814697
"424",-53,-42,5.04658126831055
"425",-51,-42,4.19407844543457
"426",-49,-42,3.57344651222229
"427",-47,-42,2.08755207061768
"428",-45,-42,1.12289822101593
"429",-43,-42,0.481202006340027
"430",-41,-42,0.159802407026291
"431",-39,-42,0.0493502467870712
"432",-37,-42,0.182620361447334
"433",-35,-42,0.163986846804619
"434",-33,-42,-0.202107220888138
"435",-31,-42,0.226769745349884
"436",-29,-42,0.241569966077805
"437",-27,-42,0.747138559818268
"438",-25,-42,0.903468251228333
"439",-23,-42,1.17462360858917
"440",-21,-42,1.24798226356506
"441",-19,-42,1.19208979606628
"442",-17,-42,1.36403560638428
"443",-15,-42,1.52520453929901
"444",-13,-42,1.5901734828949
"445",-11,-42,1.42759132385254
"446",-9,-42,1.50004017353058
"447",-7,-42,1.14102911949158
"448",-5,-42,1.36138486862183
"449",-3,-42,1.77167201042175
"450",-1,-42,2.18218922615051
"451",1,-42,1.78801155090332
"452",3,-42,1.60127425193787
"453",5,-42,1.31844568252563
"454",7,-42,1.07286822795868
"455",9,-42,0.875109136104584
"456",11,-42,1.07243430614471
"457",13,-42,1.39459645748138
"458",15,-42,1.71861207485199
"459",17,-42,1.75967645645142
"460",19,-42,1.64896583557129
"461",21,-42,1.65502774715424
"462",23,-42,1.34268927574158
"463",25,-42,1.18453133106232
"464",27,-42,1.47685039043427
"465",29,-42,1.81082236766815
"466",31,-42,2.0010724067688
"467",33,-42,2.02938055992126
"468",35,-42,1.93742871284485
"469",37,-42,1.93285953998566
"470",39,-42,1.97811126708984
"471",41,-42,1.91640639305115
"472",43,-42,1.80521392822266
"473",45,-42,1.61228632926941
"474",47,-42,1.738361120224
"475",49,-42,1.87218236923218
"476",51,-42,2.02134227752686
"477",53,-42,2.01329898834229
"478",55,-42,1.85298264026642
"479",57,-42,2.0284640789032
"480",59,-42,2.0725781917572
"481",61,-42,1.92238986492157
"482",63,-42,1.35081148147583
"483",65,-42,1.28072559833527
"484",67,-42,1.53325915336609
"485",69,-42,0.912714183330536
"486",71,-42,0.812879383563995
"487",73,-42,0.8988316655159
"488",75,-42,0.923390090465546
"489",77,-42,0.913510739803314
"490",79,-42,1.00037455558777
"491",81,-42,0.963795840740204
"492",83,-42,1.13826906681061
"493",85,-42,1.12720060348511
"494",87,-42,1.13393688201904
"495",89,-42,1.04836773872375
"496",91,-42,1.04697489738464
"497",93,-42,1.25627660751343
"498",95,-42,1.33742535114288
"499",97,-42,2.05590438842773
"500",99,-42,2.38354110717773
"501",101,-42,1.76298677921295
"502",103,-42,0.948948085308075
"503",105,-42,0.846815288066864
"504",107,-42,0.689116477966309
"505",109,-42,0.367801755666733
"506",111,-42,0.469620823860168
"507",113,-42,0.249278113245964
"508",115,-42,-0.115925788879395
"509",117,-42,-1.01936113834381
"510",119,-42,-1.17105984687805
"511",121,-42,-1.35948133468628
"512",123,-42,-1.28349530696869
"513",125,-42,-1.07756316661835
"514",127,-42,-0.687768936157227
"515",129,-42,-0.326358914375305
"516",131,-42,0.071989007294178
"517",133,-42,0.535477340221405
"518",135,-42,0.985994577407837
"519",137,-42,1.46201980113983
"520",139,-42,1.90999102592468
"521",141,-42,2.46367835998535
"522",143,-42,3.15369701385498
"523",145,-42,9.6962890625
"524",147,-42,7.52199459075928
"525",149,-42,5.91991329193115
"526",151,-42,4.59851264953613
"527",153,-42,3.88574242591858
"528",155,-42,3.30222177505493
"529",157,-42,2.82712459564209
"530",159,-42,2.54285264015198
"531",161,-42,2.53044152259827
"532",163,-42,2.76212310791016
"533",165,-42,3.28266882896423
"534",167,-42,3.99271154403687
"535",169,-42,4.92649459838867
"536",171,-42,8.97309017181396
"537",173,-42,6.19837427139282
"538",175,-42,6.1133074760437
"539",177,-42,5.49337339401245
"540",179,-42,5.11064529418945
"541",-179,-43,4.79013252258301
"542",-177,-43,4.44533681869507
"543",-175,-43,3.72315716743469
"544",-173,-43,3.26745367050171
"545",-171,-43,2.68553900718689
"546",-169,-43,2.02493119239807
"547",-167,-43,1.4498770236969
"548",-165,-43,0.802419245243073
"549",-163,-43,0.140766009688377
"550",-161,-43,-0.427469044923782
"551",-159,-43,-1.0507675409317
"552",-157,-43,-1.63380587100983
"553",-155,-43,-2.13247585296631
"554",-153,-43,-2.62926435470581
"555",-151,-43,-3.28282141685486
"556",-149,-43,-3.7623085975647
"557",-147,-43,-4.38683891296387
"558",-145,-43,-4.72231721878052
"559",-143,-43,-5.15538263320923
"560",-141,-43,-5.90035724639893
"561",-139,-43,-6.62321281433105
"562",-137,-43,-6.6698842048645
"563",-135,-43,-6.42000389099121
"564",-133,-43,-6.30952310562134
"565",-131,-43,-6.14470148086548
"566",-129,-43,-6.26374101638794
"567",-127,-43,-6.09978485107422
"568",-125,-43,-6.11018991470337
"569",-123,-43,-5.89675951004028
"570",-121,-43,-6.12147426605225
"571",-119,-43,-6.06958532333374
"572",-117,-43,-5.83244323730469
"573",-115,-43,-6.01663684844971
"574",-113,-43,-5.58479309082031
"575",-111,-43,-5.68210649490356
"576",-109,-43,-5.50661373138428
"577",-107,-43,-4.99221134185791
"578",-105,-43,-4.51314210891724
"579",-103,-43,-4.29270267486572
"580",-101,-43,-4.00166034698486
"581",-99,-43,-3.56892895698547
"582",-97,-43,-3.12688660621643
"583",-95,-43,-2.70387506484985
"584",-93,-43,-2.15119957923889
"585",-91,-43,-1.54908668994904
"586",-89,-43,-1.01724886894226
"587",-87,-43,-0.438835650682449
"588",-85,-43,0.17187488079071
"589",-83,-43,0.792298495769501
"590",-81,-43,1.42119216918945
"591",-79,-43,2.32492518424988
"592",-77,-43,4.06278896331787
"593",-75,-43,6.6118803024292
"594",-73,-43,6.85051918029785
"595",-71,-43,NA
"596",-69,-43,6.37761926651001
"597",-67,-43,7.44105958938599
"598",-65,-43,6.55829620361328
"599",-63,-43,6.75973844528198
"600",-61,-43,6.49413394927979
"601",-59,-43,4.50772571563721
"602",-57,-43,3.54199242591858
"603",-55,-43,4.37886333465576
"604",-53,-43,4.45441102981567
"605",-51,-43,3.63025403022766
"606",-49,-43,2.719233751297
"607",-47,-43,1.58074486255646
"608",-45,-43,0.7055743932724
"609",-43,-43,0.202299818396568
"610",-41,-43,0.138185307383537
"611",-39,-43,-0.0172410551458597
"612",-37,-43,-0.0105658266693354
"613",-35,-43,-0.114496245980263
"614",-33,-43,-0.260569900274277
"615",-31,-43,0.0429880991578102
"616",-29,-43,-0.135443285107613
"617",-27,-43,0.0796497017145157
"618",-25,-43,0.339849501848221
"619",-23,-43,0.829044580459595
"620",-21,-43,1.03030121326447
"621",-19,-43,0.842576324939728
"622",-17,-43,0.79457813501358
"623",-15,-43,0.901950836181641
"624",-13,-43,1.31069445610046
"625",-11,-43,1.25694048404694
"626",-9,-43,1.18110334873199
"627",-7,-43,0.905056476593018
"628",-5,-43,1.13062727451324
"629",-3,-43,1.48720097541809
"630",-1,-43,1.46484243869781
"631",1,-43,1.31693196296692
"632",3,-43,1.20526587963104
"633",5,-43,0.978483200073242
"634",7,-43,0.732897043228149
"635",9,-43,0.788110494613647
"636",11,-43,0.839548707008362
"637",13,-43,0.999053955078125
"638",15,-43,1.19927310943604
"639",17,-43,1.20372629165649
"640",19,-43,1.06235361099243
"641",21,-43,1.13032114505768
"642",23,-43,0.844667196273804
"643",25,-43,0.67241096496582
"644",27,-43,1.02069282531738
"645",29,-43,1.30309402942657
"646",31,-43,1.45094239711761
"647",33,-43,1.33886563777924
"648",35,-43,1.34860193729401
"649",37,-43,1.43328857421875
"650",39,-43,1.57081663608551
"651",41,-43,1.591876745224
"652",43,-43,1.5563108921051
"653",45,-43,1.33053839206696
"654",47,-43,1.63527035713196
"655",49,-43,2.15579271316528
"656",51,-43,2.19670152664185
"657",53,-43,2.01631736755371
"658",55,-43,1.72229433059692
"659",57,-43,1.7124696969986
"660",59,-43,1.68372547626495
"661",61,-43,1.65215992927551
"662",63,-43,1.06608819961548
"663",65,-43,1.21256458759308
"664",67,-43,1.44387376308441
"665",69,-43,0.855011522769928
"666",71,-43,0.536045849323273
"667",73,-43,0.709251701831818
"668",75,-43,0.558007597923279
"669",77,-43,0.562999308109283
"670",79,-43,0.756315410137177
"671",81,-43,0.664797961711884
"672",83,-43,0.741226851940155
"673",85,-43,0.845079481601715
"674",87,-43,0.842915892601013
"675",89,-43,0.703244864940643
"676",91,-43,0.896274566650391
"677",93,-43,0.791311860084534
"678",95,-43,0.923425614833832
"679",97,-43,1.86903953552246
"680",99,-43,2.38561582565308
"681",101,-43,2.64540553092957
"682",103,-43,2.15553879737854
"683",105,-43,2.1545398235321
"684",107,-43,2.39101910591125
"685",109,-43,1.86954748630524
"686",111,-43,1.5647087097168
"687",113,-43,1.45007038116455
"688",115,-43,0.723978221416473
"689",117,-43,0.130117759108543
"690",119,-43,-0.49331659078598
"691",121,-43,-0.653650879859924
"692",123,-43,-0.774699926376343
"693",125,-43,-0.738961577415466
"694",127,-43,-0.555149972438812
"695",129,-43,-0.311704307794571
"696",131,-43,0.0201854277402163
"697",133,-43,0.409424871206284
"698",135,-43,0.75470107793808
"699",137,-43,1.12753117084503
"700",139,-43,1.45657467842102
"701",141,-43,1.90063643455505
"702",143,-43,2.5341968536377
"703",145,-43,4.93074035644531
"704",147,-43,8.97977924346924
"705",149,-43,4.44586229324341
"706",151,-43,3.93998146057129
"707",153,-43,3.48218059539795
"708",155,-43,2.87897658348083
"709",157,-43,2.51608896255493
"710",159,-43,2.43334341049194
"711",161,-43,2.53892111778259
"712",163,-43,2.93061399459839
"713",165,-43,3.56615853309631
"714",167,-43,4.97361135482788
"715",169,-43,6.96310663223267
"716",171,-43,8.27355480194092
"717",173,-43,6.56514978408813
"718",175,-43,5.79408597946167
"719",177,-43,5.43550729751587
"720",179,-43,5.2278413772583
"721",-179,-44,4.19996166229248
"722",-177,-44,4.33806848526001
"723",-175,-44,3.61375570297241
"724",-173,-44,2.83822250366211
"725",-171,-44,2.36158061027527
"726",-169,-44,1.8763872385025
"727",-167,-44,1.36025667190552
"728",-165,-44,0.811489999294281
"729",-163,-44,0.257627934217453
"730",-161,-44,-0.316036701202393
"731",-159,-44,-0.900057792663574
"732",-157,-44,-1.39812791347504
"733",-155,-44,-1.95152127742767
"734",-153,-44,-2.49614810943604
"735",-151,-44,-3.12557172775269
"736",-149,-44,-3.56814789772034
"737",-147,-44,-4.13902854919434
"738",-145,-44,-4.63747692108154
"739",-143,-44,-5.13671255111694
"740",-141,-44,-5.67764806747437
"741",-139,-44,-6.17850732803345
"742",-137,-44,-6.07729721069336
"743",-135,-44,-5.94894647598267
"744",-133,-44,-6.02653741836548
"745",-131,-44,-5.92223501205444
"746",-129,-44,-5.83825731277466
"747",-127,-44,-5.82455492019653
"748",-125,-44,-5.69834327697754
"749",-123,-44,-5.45171451568604
"750",-121,-44,-5.69020366668701
"751",-119,-44,-5.68493461608887
"752",-117,-44,-5.63824081420898
"753",-115,-44,-5.52742433547974
"754",-113,-44,-5.29635810852051
"755",-111,-44,-5.08997058868408
"756",-109,-44,-4.9077410697937
"757",-107,-44,-4.66322946548462
"758",-105,-44,-4.32989835739136
"759",-103,-44,-4.08821105957031
"760",-101,-44,-3.77592778205872
"761",-99,-44,-3.38816523551941
"762",-97,-44,-2.9283435344696
"763",-95,-44,-2.51660537719727
"764",-93,-44,-2.05223608016968
"765",-91,-44,-1.58847844600677
"766",-89,-44,-1.05725312232971
"767",-87,-44,-0.491211146116257
"768",-85,-44,0.0797047466039658
"769",-83,-44,0.686174273490906
"770",-81,-44,1.39535665512085
"771",-79,-44,2.46538305282593
"772",-77,-44,4.40589761734009
"773",-75,-44,6.51809883117676
"774",-73,-44,NA
"775",-71,-44,NA
"776",-69,-44,6.24392318725586
"777",-67,-44,5.51022815704346
"778",-65,-44,6.02703619003296
"779",-63,-44,6.66576957702637
"780",-61,-44,6.04761648178101
"781",-59,-44,3.7076244354248
"782",-57,-44,3.53578066825867
"783",-55,-44,3.87274837493896
"784",-53,-44,3.71978092193604
"785",-51,-44,3.1727409362793
"786",-49,-44,2.20002841949463
"787",-47,-44,1.18092143535614
"788",-45,-44,0.596544861793518
"789",-43,-44,0.41911706328392
"790",-41,-44,0.289491176605225
"791",-39,-44,0.219372987747192
"792",-37,-44,0.054441686719656
"793",-35,-44,-0.0362038165330887
"794",-33,-44,-0.238026931881905
"795",-31,-44,-0.230777740478516
"796",-29,-44,-0.565534830093384
"797",-27,-44,-0.60750550031662
"798",-25,-44,-0.395804226398468
"799",-23,-44,0.14463447034359
"800",-21,-44,0.319786041975021
"801",-19,-44,0.364180892705917
"802",-17,-44,0.31518030166626
"803",-15,-44,0.281873345375061
"804",-13,-44,0.732518136501312
"805",-11,-44,1.0661473274231
"806",-9,-44,1.17451512813568
"807",-7,-44,1.06875085830688
"808",-5,-44,0.932877123355865
"809",-3,-44,1.10178792476654
"810",-1,-44,1.09055614471436
"811",1,-44,1.10382950305939
"812",3,-44,0.932924926280975
"813",5,-44,0.635011076927185
"814",7,-44,0.464077949523926
"815",9,-44,0.671261429786682
"816",11,-44,0.520199656486511
"817",13,-44,0.592421472072601
"818",15,-44,0.656663477420807
"819",17,-44,0.540358006954193
"820",19,-44,0.428701430559158
"821",21,-44,0.372881948947906
"822",23,-44,0.160785496234894
"823",25,-44,-0.0833177268505096
"824",27,-44,0.104993984103203
"825",29,-44,0.55911785364151
"826",31,-44,0.825553238391876
"827",33,-44,0.814113855361938
"828",35,-44,1.01543402671814
"829",37,-44,1.23652851581573
"830",39,-44,1.33039379119873
"831",41,-44,1.45906603336334
"832",43,-44,1.51497566699982
