"","X","Y","Values"
"1",-179,-40,2.89842915534973
"2",-177,-40,2.26985859870911
"3",-175,-40,2.13330101966858
"4",-173,-40,2.14525198936462
"5",-171,-40,1.74807977676392
"6",-169,-40,1.32153713703156
"7",-167,-40,1.13085472583771
"8",-165,-40,1.06115746498108
"9",-163,-40,0.922674834728241
"10",-161,-40,0.679109454154968
"11",-159,-40,0.579646706581116
"12",-157,-40,0.317242860794067
"13",-155,-40,0.21678501367569
"14",-153,-40,0.0343508869409561
"15",-151,-40,-0.0965228527784348
"16",-149,-40,-0.272515565156937
"17",-147,-40,-0.455596089363098
"18",-145,-40,-0.673222124576569
"19",-143,-40,-0.876888573169708
"20",-141,-40,-1.01887619495392
"21",-139,-40,-1.16954684257507
"22",-137,-40,-1.31507217884064
"23",-135,-40,-1.31274926662445
"24",-133,-40,-1.30438470840454
"25",-131,-40,-1.29726374149323
"26",-129,-40,-1.29373741149902
"27",-127,-40,-1.27465867996216
"28",-125,-40,-1.24642932415009
"29",-123,-40,-1.2155956029892
"30",-121,-40,-1.1668655872345
"31",-119,-40,-1.13671123981476
"32",-117,-40,-1.19947195053101
"33",-115,-40,-1.20144355297089
"34",-113,-40,-1.12474226951599
"35",-111,-40,-1.00508201122284
"36",-109,-40,-0.885613918304443
"37",-107,-40,-0.774968802928925
"38",-105,-40,-0.624807775020599
"39",-103,-40,-0.459430605173111
"40",-101,-40,-0.316872805356979
"41",-99,-40,-0.173061072826385
"42",-97,-40,-0.0359988734126091
"43",-95,-40,0.138611346483231
"44",-93,-40,0.295401483774185
"45",-91,-40,0.473354786634445
"46",-89,-40,0.659485399723053
"47",-87,-40,0.814983010292053
"48",-85,-40,0.989501178264618
"49",-83,-40,1.23221302032471
"50",-81,-40,1.67132306098938
"51",-79,-40,2.09618139266968
"52",-77,-40,2.83147311210632
"53",-75,-40,6.168372631073
"54",-73,-40,NA
"55",-71,-40,NA
"56",-69,-40,10.5912818908691
"57",-67,-40,10.5912818908691
"58",-65,-40,10.4635095596313
"59",-63,-40,9.93197345733643
"60",-61,-40,8.65279865264893
"61",-59,-40,6.34289503097534
"62",-57,-40,8.96037864685059
"63",-55,-40,4.64099979400635
"64",-53,-40,4.520592212677
"65",-51,-40,3.66566038131714
"66",-49,-40,3.77162051200867
"67",-47,-40,3.56392598152161
"68",-45,-40,3.407555103302
"69",-43,-40,3.05059671401978
"70",-41,-40,2.42351913452148
"71",-39,-40,2.07987189292908
"72",-37,-40,2.18539023399353
"73",-35,-40,2.20642304420471
"74",-33,-40,2.32597231864929
"75",-31,-40,1.84791648387909
"76",-29,-40,1.63894236087799
"77",-27,-40,2.28918480873108
"78",-25,-40,2.18339800834656
"79",-23,-40,2.38256597518921
"80",-21,-40,2.70072603225708
"81",-19,-40,2.80286741256714
"82",-17,-40,2.91808915138245
"83",-15,-40,3.11466097831726
"84",-13,-40,3.3559455871582
"85",-11,-40,3.39055156707764
"86",-9,-40,3.30979013442993
"87",-7,-40,2.82814931869507
"88",-5,-40,2.45990204811096
"89",-3,-40,2.53513789176941
"90",-1,-40,2.60736799240112
"91",1,-40,2.79099774360657
"92",3,-40,2.66655492782593
"93",5,-40,2.52775239944458
"94",7,-40,2.36663699150085
"95",9,-40,2.28619408607483
"96",11,-40,2.39689254760742
"97",13,-40,2.86849069595337
"98",15,-40,3.11618542671204
"99",17,-40,3.54423975944519
"100",19,-40,4.24505996704102
"101",21,-40,4.03947257995605
"102",23,-40,3.74978446960449
"103",25,-40,3.31535744667053
"104",27,-40,3.06057071685791
"105",29,-40,3.15869164466858
"106",31,-40,2.94887137413025
"107",33,-40,3.01413512229919
"108",35,-40,3.02253317832947
"109",37,-40,3.01197671890259
"110",39,-40,2.85772943496704
"111",41,-40,2.86383104324341
"112",43,-40,2.76782536506653
"113",45,-40,2.8064546585083
"114",47,-40,2.64257049560547
"115",49,-40,2.66595506668091
"116",51,-40,2.52480244636536
"117",53,-40,2.28270435333252
"118",55,-40,2.06170725822449
"119",57,-40,1.81050074100494
"120",59,-40,1.89546501636505
"121",61,-40,1.92410099506378
"122",63,-40,2.00242018699646
"123",65,-40,2.26982402801514
"124",67,-40,2.29934310913086
"125",69,-40,2.33843612670898
"126",71,-40,2.16755867004395
"127",73,-40,2.12751984596252
"128",75,-40,1.95091140270233
"129",77,-40,1.74107146263123
"130",79,-40,1.44455051422119
"131",81,-40,1.23188030719757
"132",83,-40,1.11031985282898
"133",85,-40,0.915458679199219
"134",87,-40,0.849697470664978
"135",89,-40,0.706910848617554
"136",91,-40,0.568425416946411
"137",93,-40,0.438011944293976
"138",95,-40,0.232229053974152
"139",97,-40,0.000636948039755225
"140",99,-40,-0.0644403100013733
"141",101,-40,-0.127129122614861
"142",103,-40,-0.264696955680847
"143",105,-40,-0.312109410762787
"144",107,-40,-0.30601954460144
"145",109,-40,-0.329625129699707
"146",111,-40,-0.124123930931091
"147",113,-40,0.0539893880486488
"148",115,-40,0.133755773305893
"149",117,-40,0.308989882469177
"150",119,-40,0.677277386188507
"151",121,-40,0.829686164855957
"152",123,-40,1.17720556259155
"153",125,-40,1.52505719661713
"154",127,-40,1.58135104179382
"155",129,-40,1.69011998176575
"156",131,-40,1.90157651901245
"157",133,-40,2.04507303237915
"158",135,-40,2.02180290222168
"159",137,-40,2.28396964073181
"160",139,-40,2.42556118965149
"161",141,-40,2.76706004142761
"162",143,-40,3.06973147392273
"163",145,-40,4.84019947052002
"164",147,-40,4.99410343170166
"165",149,-40,5.11098766326904
"166",151,-40,3.29582190513611
"167",153,-40,2.95971608161926
"168",155,-40,2.80285882949829
"169",157,-40,2.31013488769531
"170",159,-40,2.1753363609314
"171",161,-40,2.22337365150452
"172",163,-40,2.31485772132874
"173",165,-40,2.18619680404663
"174",167,-40,2.44732546806335
"175",169,-40,2.6973443031311
"176",171,-40,3.04226398468018
"177",173,-40,6.26434278488159
"178",175,-40,5.94387578964233
"179",177,-40,4.63375902175903
"180",179,-40,3.0254271030426
"181",-179,-41,3.34625029563904
"182",-177,-41,2.68907618522644
"183",-175,-41,2.69200587272644
"184",-173,-41,2.35315012931824
"185",-171,-41,1.86224675178528
"186",-169,-41,1.51680874824524
"187",-167,-41,1.28803288936615
"188",-165,-41,1.25116181373596
"189",-163,-41,1.19636011123657
"190",-161,-41,0.957761704921722
"191",-159,-41,0.808902621269226
"192",-157,-41,0.500302314758301
"193",-155,-41,0.376559048891068
"194",-153,-41,0.176203176379204
"195",-151,-41,-0.019709151238203
"196",-149,-41,-0.25214746594429
"197",-147,-41,-0.430984884500504
"198",-145,-41,-0.682035148143768
"199",-143,-41,-0.908331573009491
"200",-141,-41,-1.07112050056458
"201",-139,-41,-1.11446464061737
"202",-137,-41,-1.26904940605164
"203",-135,-41,-1.27987003326416
"204",-133,-41,-1.29334676265717
"205",-131,-41,-1.24768662452698
"206",-129,-41,-1.29844653606415
"207",-127,-41,-1.24955034255981
"208",-125,-41,-1.23056852817535
"209",-123,-41,-1.19807910919189
"210",-121,-41,-1.18241167068481
"211",-119,-41,-1.18353927135468
"212",-117,-41,-1.1921318769455
"213",-115,-41,-1.21976137161255
"214",-113,-41,-1.13105201721191
"215",-111,-41,-1.07990765571594
"216",-109,-41,-0.978767871856689
"217",-107,-41,-0.836552262306213
"218",-105,-41,-0.710899770259857
"219",-103,-41,-0.53401654958725
"220",-101,-41,-0.384220033884048
"221",-99,-41,-0.294701516628265
"222",-97,-41,-0.185821875929832
"223",-95,-41,0.0404661223292351
"224",-93,-41,0.175889492034912
"225",-91,-41,0.343617111444473
"226",-89,-41,0.488823622465134
"227",-87,-41,0.639984667301178
"228",-85,-41,0.820387244224548
"229",-83,-41,1.05810177326202
"230",-81,-41,1.38579082489014
"231",-79,-41,1.85818910598755
"232",-77,-41,2.7651309967041
"233",-75,-41,7.2331690788269
"234",-73,-41,NA
"235",-71,-41,NA
"236",-69,-41,10.0374536514282
"237",-67,-41,10.5912818908691
"238",-65,-41,10.3064861297607
"239",-63,-41,9.55490398406982
"240",-61,-41,7.85097646713257
"241",-59,-41,6.88783025741577
"242",-57,-41,6.49691915512085
"243",-55,-41,5.12920570373535
"244",-53,-41,4.6644492149353
"245",-51,-41,4.16931581497192
"246",-49,-41,4.03719186782837
"247",-47,-41,3.66205787658691
"248",-45,-41,3.59521389007568
"249",-43,-41,3.45620059967041
"250",-41,-41,3.08434557914734
"251",-39,-41,2.92519640922546
"252",-37,-41,2.79179501533508
"253",-35,-41,2.73618650436401
"254",-33,-41,2.64085841178894
"255",-31,-41,2.48310017585754
"256",-29,-41,2.36081695556641
"257",-27,-41,2.5382604598999
"258",-25,-41,2.52968764305115
"259",-23,-41,2.59566068649292
"260",-21,-41,2.60607957839966
"261",-19,-41,2.55680894851685
"262",-17,-41,2.77256035804749
"263",-15,-41,2.92351651191711
"264",-13,-41,2.89114880561829
"265",-11,-41,2.78365111351013
"266",-9,-41,2.68735694885254
"267",-7,-41,2.39690446853638
"268",-5,-41,2.14359259605408
"269",-3,-41,2.17454051971436
"270",-1,-41,2.23139476776123
"271",1,-41,2.28976321220398
"272",3,-41,2.17629194259644
"273",5,-41,1.86259424686432
"274",7,-41,1.86328828334808
"275",9,-41,1.8063371181488
"276",11,-41,2.07034516334534
"277",13,-41,2.42067122459412
"278",15,-41,2.50322866439819
"279",17,-41,3.25932121276855
"280",19,-41,3.85422110557556
"281",21,-41,3.6215934753418
"282",23,-41,3.3873450756073
"283",25,-41,3.21204972267151
"284",27,-41,2.82584953308105
"285",29,-41,3.07715058326721
"286",31,-41,3.01094126701355
"287",33,-41,2.89729857444763
"288",35,-41,2.94516324996948
"289",37,-41,3.0611035823822
"290",39,-41,3.11110281944275
"291",41,-41,3.1447606086731
"292",43,-41,3.14500665664673
"293",45,-41,2.7882833480835
"294",47,-41,2.74533176422119
"295",49,-41,2.62214469909668
"296",51,-41,2.53208422660828
"297",53,-41,2.40809893608093
"298",55,-41,2.24297571182251
"299",57,-41,2.02303624153137
"300",59,-41,1.7096312046051
"301",61,-41,1.83603966236115
"302",63,-41,1.87309944629669
"303",65,-41,2.0469696521759
"304",67,-41,2.13700890541077
"305",69,-41,2.18771314620972
"306",71,-41,2.00725889205933
"307",73,-41,1.8644791841507
"308",75,-41,1.70755422115326
"309",77,-41,1.64108538627625
"310",79,-41,1.41777396202087
"311",81,-41,1.15919315814972
"312",83,-41,0.983977973461151
"313",85,-41,0.751283288002014
"314",87,-41,0.664280474185944
"315",89,-41,0.542937338352203
"316",91,-41,0.432011067867279
"317",93,-41,0.276852011680603
"318",95,-41,0.0955670848488808
"319",97,-41,-0.119494818150997
"320",99,-41,-0.274734348058701
"321",101,-41,-0.412255525588989
"322",103,-41,-0.474169850349426
"323",105,-41,-0.50242292881012
"324",107,-41,-0.523643434047699
"325",109,-41,-0.466536223888397
"326",111,-41,-0.349528670310974
"327",113,-41,-0.28523001074791
"328",115,-41,-0.0506930090487003
"329",117,-41,0.177779212594032
"330",119,-41,0.545583605766296
"331",121,-41,0.620756685733795
"332",123,-41,0.783021688461304
"333",125,-41,1.16252636909485
"334",127,-41,1.38845026493073
"335",129,-41,1.48670566082001
"336",131,-41,1.66472184658051
"337",133,-41,1.9064519405365
"338",135,-41,1.97930634021759
"339",137,-41,2.28272914886475
"340",139,-41,2.42500400543213
"341",141,-41,2.83857774734497
"342",143,-41,3.14694929122925
"343",145,-41,4.98853397369385
"344",147,-41,6.51638746261597
"345",149,-41,4.27963209152222
"346",151,-41,3.40051770210266
"347",153,-41,3.21040797233582
"348",155,-41,2.94892358779907
"349",157,-41,2.51958131790161
"350",159,-41,2.43938779830933
"351",161,-41,2.48437881469727
"352",163,-41,2.57988595962524
"353",165,-41,2.55675053596497
"354",167,-41,3.06109046936035
"355",169,-41,3.05938482284546
"356",171,-41,5.17225122451782
"357",173,-41,7.92620420455933
"358",175,-41,5.96617555618286
"359",177,-41,4.39232158660889
"360",179,-41,3.28514695167542
"361",-179,-42,3.52905941009521
"362",-177,-42,3.13172268867493
"363",-175,-42,3.02582669258118
"364",-173,-42,2.55594992637634
"365",-171,-42,2.11619472503662
"366",-169,-42,1.73871397972107
"367",-167,-42,1.57513642311096
"368",-165,-42,1.45547163486481
"369",-163,-42,1.31913912296295
"370",-161,-42,1.07267844676971
"371",-159,-42,0.896546840667725
"372",-157,-42,0.662045300006866
"373",-155,-42,0.43574532866478
"374",-153,-42,0.202179178595543
"375",-151,-42,0.0154733723029494
"376",-149,-42,-0.192942261695862
"377",-147,-42,-0.37359145283699
"378",-145,-42,-0.652768135070801
"379",-143,-42,-0.841572642326355
"380",-141,-42,-1.01370775699615
"381",-139,-42,-1.1525810956955
"382",-137,-42,-1.2076358795166
"383",-135,-42,-1.19980931282043
"384",-133,-42,-1.2712836265564
"385",-131,-42,-1.24991142749786
"386",-129,-42,-1.29122638702393
"387",-127,-42,-1.24088823795319
"388",-125,-42,-1.22561264038086
"389",-123,-42,-1.18783521652222
"390",-121,-42,-1.17952871322632
"391",-119,-42,-1.19734466075897
"392",-117,-42,-1.20272445678711
"393",-115,-42,-1.21619129180908
"394",-113,-42,-1.18877696990967
"395",-111,-42,-1.14664959907532
"396",-109,-42,-1.09421586990356
"397",-107,-42,-0.920695841312408
"398",-105,-42,-0.790061950683594
"399",-103,-42,-0.626199543476105
"400",-101,-42,-0.471001148223877
"401",-99,-42,-0.396271675825119
"402",-97,-42,-0.271438628435135
"403",-95,-42,-0.0397102683782578
"404",-93,-42,0.0866042077541351
"405",-91,-42,0.246477529406548
"406",-89,-42,0.326039701700211
"407",-87,-42,0.503225266933441
"408",-85,-42,0.724306166172028
"409",-83,-42,0.942610025405884
"410",-81,-42,1.19789695739746
"411",-79,-42,1.73129749298096
"412",-77,-42,2.69195008277893
"413",-75,-42,7.90225744247437
"414",-73,-42,NA
"415",-71,-42,NA
"416",-69,-42,9.34161281585693
"417",-67,-42,9.48362445831299
"418",-65,-42,8.78382587432861
"419",-63,-42,9.00176048278809
"420",-61,-42,6.95136642456055
"421",-59,-42,6.8413553237915
"422",-57,-42,4.36213159561157
"423",-55,-42,5.24140596389771
"424",-53,-42,4.77746200561523
"425",-51,-42,4.74349689483643
"426",-49,-42,3.94668126106262
"427",-47,-42,3.77668237686157
"428",-45,-42,3.80956387519836
"429",-43,-42,3.63735318183899
"430",-41,-42,3.3204562664032
"431",-39,-42,3.2851505279541
"432",-37,-42,3.09495997428894
"433",-35,-42,2.96766710281372
"434",-33,-42,2.77987051010132
"435",-31,-42,2.88132810592651
"436",-29,-42,2.50688886642456
"437",-27,-42,2.51631855964661
"438",-25,-42,2.37263298034668
"439",-23,-42,2.2651801109314
"440",-21,-42,2.09102177619934
"441",-19,-42,2.01512551307678
"442",-17,-42,2.23351693153381
"443",-15,-42,2.37496995925903
"444",-13,-42,2.59180402755737
"445",-11,-42,2.28728556632996
"446",-9,-42,2.09724187850952
"447",-7,-42,1.76497530937195
"448",-5,-42,1.75593709945679
"449",-3,-42,1.81957268714905
"450",-1,-42,1.97011291980743
"451",1,-42,1.7736930847168
"452",3,-42,1.69307351112366
"453",5,-42,1.38938891887665
"454",7,-42,1.35698568820953
"455",9,-42,1.18973004817963
"456",11,-42,1.51308941841125
"457",13,-42,1.89323663711548
"458",15,-42,1.91924953460693
"459",17,-42,2.72040963172913
"460",19,-42,3.0235230922699
"461",21,-42,2.92636704444885
"462",23,-42,2.68744540214539
"463",25,-42,2.55510640144348
"464",27,-42,2.47897458076477
"465",29,-42,2.55623722076416
"466",31,-42,2.4008321762085
"467",33,-42,2.46483826637268
"468",35,-42,2.46959590911865
"469",37,-42,2.49666309356689
"470",39,-42,2.76842594146729
"471",41,-42,2.57088971138
"472",43,-42,2.65311408042908
"473",45,-42,2.19119620323181
"474",47,-42,2.11153125762939
"475",49,-42,1.84835684299469
"476",51,-42,1.95942544937134
"477",53,-42,2.16207194328308
"478",55,-42,1.9739773273468
"479",57,-42,2.03033328056335
"480",59,-42,1.62263154983521
"481",61,-42,1.73141157627106
"482",63,-42,1.6268036365509
"483",65,-42,1.7408629655838
"484",67,-42,1.96126711368561
"485",69,-42,2.0496985912323
"486",71,-42,1.81981885433197
"487",73,-42,1.73958158493042
"488",75,-42,1.51124036312103
"489",77,-42,1.36067032814026
"490",79,-42,1.28531491756439
"491",81,-42,1.0249992609024
"492",83,-42,0.819894075393677
"493",85,-42,0.629447221755981
"494",87,-42,0.463799625635147
"495",89,-42,0.384540349245071
"496",91,-42,0.250584125518799
"497",93,-42,0.123976446688175
"498",95,-42,0.0343926958739758
"499",97,-42,-0.206571891903877
"500",99,-42,-0.481308251619339
"501",101,-42,-0.599084138870239
"502",103,-42,-0.691631376743317
"503",105,-42,-0.7857945561409
"504",107,-42,-0.860696911811829
"505",109,-42,-0.791442275047302
"506",111,-42,-0.677530288696289
"507",113,-42,-0.644952952861786
"508",115,-42,-0.457829833030701
"509",117,-42,-0.0796576216816902
"510",119,-42,0.203347057104111
"511",121,-42,0.315986484289169
"512",123,-42,0.434177547693253
"513",125,-42,0.669642984867096
"514",127,-42,0.993917644023895
"515",129,-42,1.16498947143555
"516",131,-42,1.24220216274261
"517",133,-42,1.46734046936035
"518",135,-42,1.71635675430298
"519",137,-42,1.96648275852203
"520",139,-42,2.22005534172058
"521",141,-42,2.68703556060791
"522",143,-42,3.23089861869812
"523",145,-42,6.48000621795654
"524",147,-42,9.33975887298584
"525",149,-42,4.14841747283936
"526",151,-42,3.62512493133545
"527",153,-42,3.48894667625427
"528",155,-42,3.30029845237732
"529",157,-42,2.84741306304932
"530",159,-42,2.87204837799072
"531",161,-42,3.01718902587891
"532",163,-42,3.1400408744812
"533",165,-42,3.43333649635315
"534",167,-42,3.66019368171692
"535",169,-42,3.49592590332031
"536",171,-42,7.7054009437561
"537",173,-42,7.56889057159424
"538",175,-42,5.64817380905151
"539",177,-42,4.22279596328735
"540",179,-42,3.74231767654419
"541",-179,-43,3.68974661827087
"542",-177,-43,3.5766396522522
"543",-175,-43,3.21577215194702
"544",-173,-43,2.61289739608765
"545",-171,-43,2.2609601020813
"546",-169,-43,1.91306304931641
"547",-167,-43,1.71408772468567
"548",-165,-43,1.6015340089798
"549",-163,-43,1.31405663490295
"550",-161,-43,1.09477126598358
"551",-159,-43,0.919817507266998
"552",-157,-43,0.737264931201935
"553",-155,-43,0.505727767944336
"554",-153,-43,0.273568660020828
"555",-151,-43,0.0400398001074791
"556",-149,-43,-0.152669861912727
"557",-147,-43,-0.353685826063156
"558",-145,-43,-0.603129982948303
"559",-143,-43,-0.817582070827484
"560",-141,-43,-0.986299276351929
"561",-139,-43,-1.21876692771912
"562",-137,-43,-1.20359635353088
"563",-135,-43,-1.19914352893829
"564",-133,-43,-1.27135288715363
"565",-131,-43,-1.28476428985596
"566",-129,-43,-1.28992104530334
"567",-127,-43,-1.24801862239838
"568",-125,-43,-1.21267223358154
"569",-123,-43,-1.20792829990387
"570",-121,-43,-1.20722997188568
"571",-119,-43,-1.21168041229248
"572",-117,-43,-1.20872831344604
"573",-115,-43,-1.25889265537262
"574",-113,-43,-1.23517191410065
"575",-111,-43,-1.24546813964844
"576",-109,-43,-1.20792984962463
"577",-107,-43,-1.04968631267548
"578",-105,-43,-0.91822350025177
"579",-103,-43,-0.737826108932495
"580",-101,-43,-0.611206889152527
"581",-99,-43,-0.522159576416016
"582",-97,-43,-0.372062802314758
"583",-95,-43,-0.138298705220222
"584",-93,-43,-0.0311577990651131
"585",-91,-43,0.104599185287952
"586",-89,-43,0.167765945196152
"587",-87,-43,0.363546758890152
"588",-85,-43,0.561628401279449
"589",-83,-43,0.837731122970581
"590",-81,-43,1.12425374984741
"591",-79,-43,1.68206632137299
"592",-77,-43,2.70413327217102
"593",-75,-43,6.72735977172852
"594",-73,-43,10.3512544631958
"595",-71,-43,NA
"596",-69,-43,9.18985080718994
"597",-67,-43,9.19960021972656
"598",-65,-43,9.62508964538574
"599",-63,-43,8.18808174133301
"600",-61,-43,6.83005285263062
"601",-59,-43,4.84368324279785
"602",-57,-43,4.49386548995972
"603",-55,-43,4.73454856872559
"604",-53,-43,4.50208854675293
"605",-51,-43,4.59305858612061
"606",-49,-43,4.11251211166382
"607",-47,-43,3.87990283966064
"608",-45,-43,3.60517573356628
"609",-43,-43,3.31462097167969
"610",-41,-43,3.12886357307434
"611",-39,-43,2.78154134750366
"612",-37,-43,2.72013664245605
"613",-35,-43,2.62626576423645
"614",-33,-43,2.52728748321533
"615",-31,-43,2.60080528259277
"616",-29,-43,2.11470341682434
"617",-27,-43,2.12704086303711
"618",-25,-43,1.88071644306183
"619",-23,-43,1.80834746360779
"620",-21,-43,1.73658192157745
"621",-19,-43,1.59068942070007
"622",-17,-43,1.54414558410645
"623",-15,-43,1.47716462612152
"624",-13,-43,1.86373460292816
"625",-11,-43,1.85173869132996
"626",-9,-43,1.69964194297791
"627",-7,-43,1.36872112751007
"628",-5,-43,1.46385669708252
"629",-3,-43,1.49257242679596
"630",-1,-43,1.48670291900635
"631",1,-43,1.4393230676651
"632",3,-43,1.21914577484131
"633",5,-43,1.01681101322174
"634",7,-43,0.84675520658493
"635",9,-43,0.840194821357727
"636",11,-43,0.935535907745361
"637",13,-43,1.30206918716431
"638",15,-43,1.50202488899231
"639",17,-43,1.78528904914856
"640",19,-43,2.00329041481018
"641",21,-43,1.93651461601257
"642",23,-43,1.66352880001068
"643",25,-43,1.70978796482086
"644",27,-43,1.69410312175751
"645",29,-43,1.934455037117
"646",31,-43,1.82708048820496
"647",33,-43,1.87259912490845
"648",35,-43,1.81093013286591
"649",37,-43,1.76281976699829
"650",39,-43,2.01733016967773
"651",41,-43,1.80025064945221
"652",43,-43,1.57401955127716
"653",45,-43,1.26870059967041
"654",47,-43,1.37637937068939
"655",49,-43,1.51686751842499
"656",51,-43,1.62875044345856
"657",53,-43,1.631831407547
"658",55,-43,1.64827823638916
"659",57,-43,1.93685984611511
"660",59,-43,1.59515953063965
"661",61,-43,1.56812453269958
"662",63,-43,1.5326315164566
"663",65,-43,1.59633529186249
"664",67,-43,1.81939113140106
"665",69,-43,1.90776753425598
"666",71,-43,1.63166379928589
"667",73,-43,1.517911195755
"668",75,-43,1.26484000682831
"669",77,-43,0.981346487998962
"670",79,-43,0.995796620845795
"671",81,-43,0.824102878570557
"672",83,-43,0.594877064228058
"673",85,-43,0.412910223007202
"674",87,-43,0.257508635520935
"675",89,-43,0.150868400931358
"676",91,-43,0.00998337753117085
"677",93,-43,-0.145484790205956
"678",95,-43,-0.101828552782536
"679",97,-43,-0.268726587295532
"680",99,-43,-0.600850582122803
"681",101,-43,-0.745101511478424
"682",103,-43,-0.876162886619568
"683",105,-43,-1.05032134056091
"684",107,-43,-1.18451333045959
"685",109,-43,-1.10543739795685
"686",111,-43,-0.973332524299622
"687",113,-43,-0.960527539253235
"688",115,-43,-0.805965542793274
"689",117,-43,-0.440080046653748
"690",119,-43,-0.207933455705643
"691",121,-43,-0.0649614706635475
"692",123,-43,0.0372168235480785
"693",125,-43,0.277891725301743
"694",127,-43,0.574738264083862
"695",129,-43,0.771423816680908
"696",131,-43,0.878578186035156
"697",133,-43,0.989952504634857
"698",135,-43,1.29774451255798
"699",137,-43,1.53271687030792
"700",139,-43,1.83732426166534
"701",141,-43,2.35655808448792
"702",143,-43,2.96442937850952
"703",145,-43,4.17212677001953
"704",147,-43,5.41340732574463
"705",149,-43,3.75153350830078
"706",151,-43,3.70444250106812
"707",153,-43,3.44944787025452
"708",155,-43,3.37088990211487
"709",157,-43,3.14329719543457
"710",159,-43,3.36238026618958
"711",161,-43,3.48118948936462
"712",163,-43,3.73766350746155
"713",165,-43,4.023268699646
"714",167,-43,4.17014646530151
"715",169,-43,5.43222379684448
"716",171,-43,8.48910903930664
"717",173,-43,8.05977058410645
"718",175,-43,5.76785326004028
"719",177,-43,4.64073657989502
"720",179,-43,4.27216243743896
"721",-179,-44,3.80118036270142
"722",-177,-44,3.53872537612915
"723",-175,-44,3.12838578224182
"724",-173,-44,2.83202195167542
"725",-171,-44,2.39873790740967
"726",-169,-44,2.02755331993103
"727",-167,-44,1.70645320415497
"728",-165,-44,1.53998649120331
"729",-163,-44,1.28857803344727
"730",-161,-44,1.03936564922333
"731",-159,-44,0.861212611198425
"732",-157,-44,0.676053524017334
"733",-155,-44,0.470297008752823
"734",-153,-44,0.234393075108528
"735",-151,-44,-0.0771911442279816
"736",-149,-44,-0.25555208325386
"737",-147,-44,-0.460693657398224
"738",-145,-44,-0.707704186439514
"739",-143,-44,-0.969055712223053
"740",-141,-44,-1.18086576461792
"741",-139,-44,-1.29627561569214
"742",-137,-44,-1.30211710929871
"743",-135,-44,-1.28176748752594
"744",-133,-44,-1.30672478675842
"745",-131,-44,-1.32094669342041
"746",-129,-44,-1.35245966911316
"747",-127,-44,-1.31419003009796
"748",-125,-44,-1.25605511665344
"749",-123,-44,-1.25663471221924
"750",-121,-44,-1.2620735168457
"751",-119,-44,-1.34538161754608
"752",-117,-44,-1.33746039867401
"753",-115,-44,-1.35991740226746
"754",-113,-44,-1.32233083248138
"755",-111,-44,-1.3176736831665
"756",-109,-44,-1.33891749382019
"757",-107,-44,-1.19372856616974
"758",-105,-44,-1.03885746002197
"759",-103,-44,-0.864232361316681
"760",-101,-44,-0.758197247982025
"761",-99,-44,-0.686292827129364
"762",-97,-44,-0.515912890434265
"763",-95,-44,-0.311836123466492
"764",-93,-44,-0.170728832483292
"765",-91,-44,-0.0737002789974213
"766",-89,-44,0.0461741462349892
"767",-87,-44,0.195046931505203
"768",-85,-44,0.37082976102829
"769",-83,-44,0.733938038349152
"770",-81,-44,1.12157535552979
"771",-79,-44,1.82382249832153
"772",-77,-44,3.10488963127136
"773",-75,-44,7.8285493850708
"774",-73,-44,NA
"775",-71,-44,NA
"776",-69,-44,9.52010536193848
"777",-67,-44,9.18010139465332
"778",-65,-44,8.88399505615234
"779",-63,-44,7.72356271743774
"780",-61,-44,6.8837776184082
"781",-59,-44,3.60330963134766
"782",-57,-44,4.18026828765869
"783",-55,-44,4.17062330245972
"784",-53,-44,4.19834280014038
"785",-51,-44,4.17194652557373
"786",-49,-44,3.78004360198975
"787",-47,-44,3.41364121437073
"788",-45,-44,3.08122658729553
"789",-43,-44,2.95258164405823
"790",-41,-44,2.7812032699585
"791",-39,-44,2.35276436805725
"792",-37,-44,2.1862359046936
"793",-35,-44,2.12620043754578
"794",-33,-44,1.96336019039154
"795",-31,-44,2.03837323188782
"796",-29,-44,1.632319688797
"797",-27,-44,1.44269120693207
"798",-25,-44,1.31384015083313
"799",-23,-44,1.26463222503662
"800",-21,-44,1.30238676071167
"801",-19,-44,1.17611908912659
"802",-17,-44,1.10213255882263
"803",-15,-44,0.976006865501404
"804",-13,-44,1.14778387546539
"805",-11,-44,1.29042649269104
"806",-9,-44,1.39089739322662
"807",-7,-44,1.24621534347534
"808",-5,-44,1.2057226896286
"809",-3,-44,1.15032422542572
"810",-1,-44,1.08037292957306
"811",1,-44,1.12559378147125
"812",3,-44,0.894424736499786
"813",5,-44,0.712729632854462
"814",7,-44,0.517281353473663
"815",9,-44,0.673106908798218
"816",11,-44,0.556088805198669
"817",13,-44,0.641905069351196
"818",15,-44,0.938846528530121
"819",17,-44,0.980059623718262
"820",19,-44,0.852740168571472
"821",21,-44,0.938946604728699
"822",23,-44,0.877038419246674
"823",25,-44,0.763796031475067
"824",27,-44,0.926214277744293
"825",29,-44,1.20234704017639
"826",31,-44,1.23633146286011
"827",33,-44,1.26732492446899
"828",35,-44,1.2878702878952
"829",37,-44,1.25484549999237
"830",39,-44,1.40286695957184
"831",41,-44,1.37511742115021
"832",43,-44,1.14914131164551
"833",45,-44,0.97942042350769
"834",47,-44,1.09541606903076
"835",49,-44,1.49432134628296
"836",51,-44,1.67334043979645
