"","X","Y","Values"
"1",-179,-40,0.311097204685211
"2",-177,-40,0.319883406162262
"3",-175,-40,0.31994366645813
"4",-173,-40,0.313426226377487
"5",-171,-40,0.319495886564255
"6",-169,-40,0.332847625017166
"7",-167,-40,0.34471520781517
"8",-165,-40,0.361896097660065
"9",-163,-40,0.387775421142578
"10",-161,-40,0.423164993524551
"11",-159,-40,0.454847067594528
"12",-157,-40,0.490397065877914
"13",-155,-40,0.543735861778259
"14",-153,-40,0.600757837295532
"15",-151,-40,0.650349259376526
"16",-149,-40,0.709792256355286
"17",-147,-40,0.80334061384201
"18",-145,-40,0.88615208864212
"19",-143,-40,0.933920443058014
"20",-141,-40,0.941155195236206
"21",-139,-40,0.967685520648956
"22",-137,-40,1.06778514385223
"23",-135,-40,1.03411293029785
"24",-133,-40,1.06014692783356
"25",-131,-40,1.05368196964264
"26",-129,-40,0.987829864025116
"27",-127,-40,0.949178040027618
"28",-125,-40,1.02554535865784
"29",-123,-40,1.04940450191498
"30",-121,-40,1.05614411830902
"31",-119,-40,1.10263240337372
"32",-117,-40,1.086261510849
"33",-115,-40,1.12088668346405
"34",-113,-40,1.08185207843781
"35",-111,-40,1.00669705867767
"36",-109,-40,1.00611710548401
"37",-107,-40,0.886237621307373
"38",-105,-40,0.873944520950317
"39",-103,-40,0.77401864528656
"40",-101,-40,0.72907280921936
"41",-99,-40,0.675885856151581
"42",-97,-40,0.606602609157562
"43",-95,-40,0.544350743293762
"44",-93,-40,0.48184522986412
"45",-91,-40,0.448027670383453
"46",-89,-40,0.410182327032089
"47",-87,-40,0.380451619625092
"48",-85,-40,0.354971081018448
"49",-83,-40,0.333372235298157
"50",-81,-40,0.313766807317734
"51",-79,-40,0.298123598098755
"52",-77,-40,0.291854619979858
"53",-75,-40,0.308928728103638
"54",-73,-40,NA
"55",-71,-40,NA
"56",-69,-40,0.380885303020477
"57",-67,-40,0.380885303020477
"58",-65,-40,0.408262491226196
"59",-63,-40,0.499961674213409
"60",-61,-40,0.407974243164062
"61",-59,-40,0.338770240545273
"62",-57,-40,0.427663087844849
"63",-55,-40,0.348417609930038
"64",-53,-40,0.331361025571823
"65",-51,-40,0.310866802930832
"66",-49,-40,0.315741062164307
"67",-47,-40,0.336347073316574
"68",-45,-40,0.376066923141479
"69",-43,-40,0.403073161840439
"70",-41,-40,0.43483555316925
"71",-39,-40,0.430919170379639
"72",-37,-40,0.458772301673889
"73",-35,-40,0.482471525669098
"74",-33,-40,0.463542908430099
"75",-31,-40,0.44342628121376
"76",-29,-40,0.436846196651459
"77",-27,-40,0.423263967037201
"78",-25,-40,0.38386669754982
"79",-23,-40,0.349940627813339
"80",-21,-40,0.331293970346451
"81",-19,-40,0.307418435811996
"82",-17,-40,0.290631920099258
"83",-15,-40,0.283762961626053
"84",-13,-40,0.281524986028671
"85",-11,-40,0.284502238035202
"86",-9,-40,0.284405469894409
"87",-7,-40,0.28153270483017
"88",-5,-40,0.282116025686264
"89",-3,-40,0.280232578516006
"90",-1,-40,0.280506372451782
"91",1,-40,0.281433671712875
"92",3,-40,0.28081077337265
"93",5,-40,0.281495690345764
"94",7,-40,0.28395688533783
"95",9,-40,0.288534790277481
"96",11,-40,0.29449275135994
"97",13,-40,0.308446645736694
"98",15,-40,0.332883149385452
"99",17,-40,0.328681319952011
"100",19,-40,0.338771522045135
"101",21,-40,0.351400792598724
"102",23,-40,0.366175949573517
"103",25,-40,0.378186583518982
"104",27,-40,0.367745220661163
"105",29,-40,0.340221405029297
"106",31,-40,0.312246292829514
"107",33,-40,0.316149353981018
"108",35,-40,0.310360252857208
"109",37,-40,0.308083117008209
"110",39,-40,0.308082342147827
"111",41,-40,0.305972129106522
"112",43,-40,0.300110578536987
"113",45,-40,0.298598885536194
"114",47,-40,0.294733375310898
"115",49,-40,0.295067608356476
"116",51,-40,0.294168800115585
"117",53,-40,0.293016910552979
"118",55,-40,0.293285518884659
"119",57,-40,0.297970205545425
"120",59,-40,0.302555352449417
"121",61,-40,0.309054046869278
"122",63,-40,0.304945081472397
"123",65,-40,0.305892467498779
"124",67,-40,0.304501473903656
"125",69,-40,0.305150300264359
"126",71,-40,0.308854758739471
"127",73,-40,0.312072932720184
"128",75,-40,0.319956988096237
"129",77,-40,0.324908256530762
"130",79,-40,0.328436404466629
"131",81,-40,0.338515728712082
"132",83,-40,0.356006026268005
"133",85,-40,0.374012410640717
"134",87,-40,0.391903549432755
"135",89,-40,0.410311490297318
"136",91,-40,0.42666894197464
"137",93,-40,0.451359778642654
"138",95,-40,0.469544947147369
"139",97,-40,0.489161849021912
"140",99,-40,0.499253273010254
"141",101,-40,0.518915235996246
"142",103,-40,0.560635268688202
"143",105,-40,0.604605972766876
"144",107,-40,0.656762301921844
"145",109,-40,0.673404335975647
"146",111,-40,0.650773465633392
"147",113,-40,0.641587316989899
"148",115,-40,0.61310213804245
"149",117,-40,0.621535956859589
"150",119,-40,0.560559213161469
"151",121,-40,0.520230174064636
"152",123,-40,0.49636447429657
"153",125,-40,0.44429811835289
"154",127,-40,0.415381759405136
"155",129,-40,0.375771254301071
"156",131,-40,0.348136633634567
"157",133,-40,0.328849911689758
"158",135,-40,0.310395389795303
"159",137,-40,0.298495262861252
"160",139,-40,0.29252153635025
"161",141,-40,0.296468079090118
"162",143,-40,0.303873538970947
"163",145,-40,0.302955508232117
"164",147,-40,0.310614377260208
"165",149,-40,0.307148158550262
"166",151,-40,0.303691744804382
"167",153,-40,0.302927583456039
"168",155,-40,0.308053910732269
"169",157,-40,0.31975457072258
"170",159,-40,0.333588510751724
"171",161,-40,0.321464776992798
"172",163,-40,0.312025040388107
"173",165,-40,0.308359920978546
"174",167,-40,0.307534903287888
"175",169,-40,0.314749360084534
"176",171,-40,0.324231266975403
"177",173,-40,0.330259382724762
"178",175,-40,0.312899649143219
"179",177,-40,0.306209027767181
"180",179,-40,0.315747529268265
"181",-179,-41,0.303046494722366
"182",-177,-41,0.309986144304276
"183",-175,-41,0.30522695183754
"184",-173,-41,0.303212821483612
"185",-171,-41,0.310203433036804
"186",-169,-41,0.319105118513107
"187",-167,-41,0.330070316791534
"188",-165,-41,0.345305860042572
"189",-163,-41,0.370599389076233
"190",-161,-41,0.402755320072174
"191",-159,-41,0.436277240514755
"192",-157,-41,0.471954226493835
"193",-155,-41,0.520523309707642
"194",-153,-41,0.571316599845886
"195",-151,-41,0.620690286159515
"196",-149,-41,0.671181559562683
"197",-147,-41,0.762927114963531
"198",-145,-41,0.828546464443207
"199",-143,-41,0.857193052768707
"200",-141,-41,0.865105152130127
"201",-139,-41,0.913928389549255
"202",-137,-41,0.974288463592529
"203",-135,-41,0.940067708492279
"204",-133,-41,0.871745645999908
"205",-131,-41,0.903438746929169
"206",-129,-41,0.854933261871338
"207",-127,-41,0.835503160953522
"208",-125,-41,0.861616790294647
"209",-123,-41,0.927356421947479
"210",-121,-41,0.912402510643005
"211",-119,-41,0.949413239955902
"212",-117,-41,0.957588970661163
"213",-115,-41,0.959959924221039
"214",-113,-41,0.9600670337677
"215",-111,-41,0.947651326656342
"216",-109,-41,0.94701099395752
"217",-107,-41,0.85000467300415
"218",-105,-41,0.757305562496185
"219",-103,-41,0.68743896484375
"220",-101,-41,0.670775592327118
"221",-99,-41,0.612022459506989
"222",-97,-41,0.548688113689423
"223",-95,-41,0.506575286388397
"224",-93,-41,0.451485872268677
"225",-91,-41,0.427276194095612
"226",-89,-41,0.389369904994965
"227",-87,-41,0.36430287361145
"228",-85,-41,0.343851268291473
"229",-83,-41,0.326487332582474
"230",-81,-41,0.310724467039108
"231",-79,-41,0.294132858514786
"232",-77,-41,0.28806808590889
"233",-75,-41,0.357853174209595
"234",-73,-41,NA
"235",-71,-41,NA
"236",-69,-41,0.38082629442215
"237",-67,-41,0.380885303020477
"238",-65,-41,0.360619902610779
"239",-63,-41,0.441069483757019
"240",-61,-41,0.348254501819611
"241",-59,-41,0.357169091701508
"242",-57,-41,0.40700763463974
"243",-55,-41,0.345319300889969
"244",-53,-41,0.314184755086899
"245",-51,-41,0.309979677200317
"246",-49,-41,0.31338170170784
"247",-47,-41,0.336958020925522
"248",-45,-41,0.394858747720718
"249",-43,-41,0.430394142866135
"250",-41,-41,0.460026741027832
"251",-39,-41,0.437550395727158
"252",-37,-41,0.449430346488953
"253",-35,-41,0.439686596393585
"254",-33,-41,0.428155124187469
"255",-31,-41,0.410138994455338
"256",-29,-41,0.412461310625076
"257",-27,-41,0.405175745487213
"258",-25,-41,0.356494307518005
"259",-23,-41,0.336768507957458
"260",-21,-41,0.318976730108261
"261",-19,-41,0.304671943187714
"262",-17,-41,0.287587285041809
"263",-15,-41,0.282072484493256
"264",-13,-41,0.280591994524002
"265",-11,-41,0.281185865402222
"266",-9,-41,0.280148297548294
"267",-7,-41,0.279058963060379
"268",-5,-41,0.279220908880234
"269",-3,-41,0.27987402677536
"270",-1,-41,0.28117823600769
"271",1,-41,0.280791312456131
"272",3,-41,0.278457015752792
"273",5,-41,0.278065800666809
"274",7,-41,0.280295997858047
"275",9,-41,0.284527361392975
"276",11,-41,0.285435229539871
"277",13,-41,0.293728440999985
"278",15,-41,0.338338732719421
"279",17,-41,0.316743344068527
"280",19,-41,0.333623588085175
"281",21,-41,0.341559171676636
"282",23,-41,0.341453820466995
"283",25,-41,0.339865148067474
"284",27,-41,0.341595649719238
"285",29,-41,0.320245891809464
"286",31,-41,0.303732961416245
"287",33,-41,0.303593039512634
"288",35,-41,0.296330064535141
"289",37,-41,0.29636338353157
"290",39,-41,0.297924607992172
"291",41,-41,0.297345966100693
"292",43,-41,0.293280988931656
"293",45,-41,0.294366449117661
"294",47,-41,0.290184050798416
"295",49,-41,0.291482418775558
"296",51,-41,0.293163031339645
"297",53,-41,0.28657454252243
"298",55,-41,0.288206368684769
"299",57,-41,0.291694462299347
"300",59,-41,0.298172801733017
"301",61,-41,0.295370489358902
"302",63,-41,0.291270405054092
"303",65,-41,0.288275510072708
"304",67,-41,0.288515567779541
"305",69,-41,0.288206458091736
"306",71,-41,0.29054844379425
"307",73,-41,0.294086366891861
"308",75,-41,0.299688637256622
"309",77,-41,0.308538854122162
"310",79,-41,0.31041231751442
"311",81,-41,0.317158043384552
"312",83,-41,0.331862568855286
"313",85,-41,0.347003370523453
"314",87,-41,0.358506262302399
"315",89,-41,0.378947496414185
"316",91,-41,0.384080946445465
"317",93,-41,0.39446809887886
"318",95,-41,0.401472926139832
"319",97,-41,0.416722536087036
"320",99,-41,0.428641617298126
"321",101,-41,0.441638559103012
"322",103,-41,0.468633115291595
"323",105,-41,0.542498588562012
"324",107,-41,0.586411595344543
"325",109,-41,0.582958936691284
"326",111,-41,0.571771681308746
"327",113,-41,0.541555106639862
"328",115,-41,0.522668421268463
"329",117,-41,0.538490295410156
"330",119,-41,0.50454181432724
"331",121,-41,0.481246829032898
"332",123,-41,0.462805688381195
"333",125,-41,0.414239943027496
"334",127,-41,0.384699285030365
"335",129,-41,0.359986513853073
"336",131,-41,0.343210250139236
"337",133,-41,0.322074353694916
"338",135,-41,0.304260075092316
"339",137,-41,0.291699975728989
"340",139,-41,0.286251306533813
"341",141,-41,0.28778263926506
"342",143,-41,0.297571241855621
"343",145,-41,0.296831637620926
"344",147,-41,0.305524945259094
"345",149,-41,0.303739160299301
"346",151,-41,0.296525210142136
"347",153,-41,0.29485347867012
"348",155,-41,0.298366039991379
"349",157,-41,0.3084776699543
"350",159,-41,0.315087914466858
"351",161,-41,0.306557416915894
"352",163,-41,0.301252484321594
"353",165,-41,0.298463135957718
"354",167,-41,0.297552078962326
"355",169,-41,0.310531675815582
"356",171,-41,0.319889426231384
"357",173,-41,0.336470127105713
"358",175,-41,0.316172629594803
"359",177,-41,0.301078110933304
"360",179,-41,0.30640310049057
"361",-179,-42,0.298796057701111
"362",-177,-42,0.296918779611588
"363",-175,-42,0.295803874731064
"364",-173,-42,0.294724434614182
"365",-171,-42,0.299460381269455
"366",-169,-42,0.305509686470032
"367",-167,-42,0.314283072948456
"368",-165,-42,0.328474551439285
"369",-163,-42,0.353782922029495
"370",-161,-42,0.384362071752548
"371",-159,-42,0.424164593219757
"372",-157,-42,0.454115569591522
"373",-155,-42,0.492145210504532
"374",-153,-42,0.539265692234039
"375",-151,-42,0.589515149593353
"376",-149,-42,0.621710419654846
"377",-147,-42,0.698901116847992
"378",-145,-42,0.748268187046051
"379",-143,-42,0.809350550174713
"380",-141,-42,0.872152507305145
"381",-139,-42,0.873912453651428
"382",-137,-42,0.848875463008881
"383",-135,-42,0.863380074501038
"384",-133,-42,0.812264204025269
"385",-131,-42,0.786196887493134
"386",-129,-42,0.745285212993622
"387",-127,-42,0.732505679130554
"388",-125,-42,0.75658768415451
"389",-123,-42,0.79265296459198
"390",-121,-42,0.797357499599457
"391",-119,-42,0.800676822662354
"392",-117,-42,0.823673903942108
"393",-115,-42,0.823928892612457
"394",-113,-42,0.828488171100616
"395",-111,-42,0.869322121143341
"396",-109,-42,0.827572405338287
"397",-107,-42,0.753806889057159
"398",-105,-42,0.665216207504272
"399",-103,-42,0.613692879676819
"400",-101,-42,0.589628100395203
"401",-99,-42,0.539248585700989
"402",-97,-42,0.498434394598007
"403",-95,-42,0.462994247674942
"404",-93,-42,0.422357529401779
"405",-91,-42,0.39903849363327
"406",-89,-42,0.372901558876038
"407",-87,-42,0.349925309419632
"408",-85,-42,0.333078950643539
"409",-83,-42,0.316054195165634
"410",-81,-42,0.303264558315277
"411",-79,-42,0.285948216915131
"412",-77,-42,0.28435492515564
"413",-75,-42,0.39558345079422
"414",-73,-42,NA
"415",-71,-42,NA
"416",-69,-42,0.420416206121445
"417",-67,-42,0.38174244761467
"418",-65,-42,0.407721489667892
"419",-63,-42,0.374246895313263
"420",-61,-42,0.33374747633934
"421",-59,-42,0.407036036252975
"422",-57,-42,0.333688259124756
"423",-55,-42,0.339777529239655
"424",-53,-42,0.308079421520233
"425",-51,-42,0.308023869991302
"426",-49,-42,0.313138633966446
"427",-47,-42,0.350678443908691
"428",-45,-42,0.410882592201233
"429",-43,-42,0.457968473434448
"430",-41,-42,0.458812594413757
"431",-39,-42,0.445368707180023
"432",-37,-42,0.439867705106735
"433",-35,-42,0.423133760690689
"434",-33,-42,0.415925234556198
"435",-31,-42,0.391501218080521
"436",-29,-42,0.382079601287842
"437",-27,-42,0.379695117473602
"438",-25,-42,0.346726983785629
"439",-23,-42,0.320868998765945
"440",-21,-42,0.306945651769638
"441",-19,-42,0.299467325210571
"442",-17,-42,0.288076996803284
"443",-15,-42,0.280801445245743
"444",-13,-42,0.281772643327713
"445",-11,-42,0.280338376760483
"446",-9,-42,0.27812847495079
"447",-7,-42,0.277459412813187
"448",-5,-42,0.277893841266632
"449",-3,-42,0.280132412910461
"450",-1,-42,0.282657206058502
"451",1,-42,0.280699104070663
"452",3,-42,0.278698951005936
"453",5,-42,0.276907503604889
"454",7,-42,0.277759164571762
"455",9,-42,0.281213730573654
"456",11,-42,0.280501782894135
"457",13,-42,0.285687118768692
"458",15,-42,0.31597563624382
"459",17,-42,0.307837784290314
"460",19,-42,0.315159350633621
"461",21,-42,0.333512157201767
"462",23,-42,0.333328008651733
"463",25,-42,0.330187529325485
"464",27,-42,0.32123988866806
"465",29,-42,0.302984058856964
"466",31,-42,0.294110059738159
"467",33,-42,0.292139261960983
"468",35,-42,0.288551330566406
"469",37,-42,0.292920857667923
"470",39,-42,0.293221473693848
"471",41,-42,0.292080521583557
"472",43,-42,0.290830492973328
"473",45,-42,0.29385831952095
"474",47,-42,0.293162405490875
"475",49,-42,0.293256133794785
"476",51,-42,0.292496621608734
"477",53,-42,0.288857072591782
"478",55,-42,0.288372665643692
"479",57,-42,0.285413354635239
"480",59,-42,0.301913797855377
"481",61,-42,0.305887788534164
"482",63,-42,0.304338127374649
"483",65,-42,0.286909550428391
"484",67,-42,0.282213985919952
"485",69,-42,0.282315969467163
"486",71,-42,0.282582223415375
"487",73,-42,0.283339321613312
"488",75,-42,0.287793219089508
"489",77,-42,0.29388216137886
"490",79,-42,0.298069894313812
"491",81,-42,0.306417852640152
"492",83,-42,0.310657232999802
"493",85,-42,0.325255662202835
"494",87,-42,0.331162512302399
"495",89,-42,0.341130495071411
"496",91,-42,0.353761494159698
"497",93,-42,0.363348871469498
"498",95,-42,0.367193043231964
"499",97,-42,0.374261409044266
"500",99,-42,0.388438880443573
"501",101,-42,0.406310647726059
"502",103,-42,0.427863568067551
"503",105,-42,0.464684545993805
"504",107,-42,0.489577054977417
"505",109,-42,0.500624716281891
"506",111,-42,0.498877435922623
"507",113,-42,0.512133359909058
"508",115,-42,0.498113453388214
"509",117,-42,0.469800055027008
"510",119,-42,0.452371001243591
"511",121,-42,0.430359452962875
"512",123,-42,0.423431068658829
"513",125,-42,0.383275926113129
"514",127,-42,0.362278789281845
"515",129,-42,0.339988201856613
"516",131,-42,0.323645293712616
"517",133,-42,0.31390967965126
"518",135,-42,0.301299422979355
"519",137,-42,0.289206355810165
"520",139,-42,0.283104538917542
"521",141,-42,0.282755434513092
"522",143,-42,0.288448840379715
"523",145,-42,0.297339648008347
"524",147,-42,0.318161308765411
"525",149,-42,0.296235412359238
"526",151,-42,0.289915323257446
"527",153,-42,0.288276106119156
"528",155,-42,0.292948931455612
"529",157,-42,0.303728580474854
"530",159,-42,0.30469623208046
"531",161,-42,0.295730143785477
"532",163,-42,0.291789650917053
"533",165,-42,0.290794104337692
"534",167,-42,0.293534338474274
"535",169,-42,0.310444295406342
"536",171,-42,0.375007390975952
"537",173,-42,0.320861995220184
"538",175,-42,0.296088546514511
"539",177,-42,0.297645926475525
"540",179,-42,0.298687845468521
"541",-179,-43,0.294078707695007
"542",-177,-43,0.29036882519722
"543",-175,-43,0.289743632078171
"544",-173,-43,0.290557682514191
"545",-171,-43,0.290727823972702
"546",-169,-43,0.29619362950325
"547",-167,-43,0.306978106498718
"548",-165,-43,0.319967955350876
"549",-163,-43,0.341372311115265
"550",-161,-43,0.364244222640991
"551",-159,-43,0.401997148990631
"552",-157,-43,0.435352712869644
"553",-155,-43,0.469001352787018
"554",-153,-43,0.526113331317902
"555",-151,-43,0.558937311172485
"556",-149,-43,0.583642959594727
"557",-147,-43,0.641086101531982
"558",-145,-43,0.683228135108948
"559",-143,-43,0.739381492137909
"560",-141,-43,0.810663402080536
"561",-139,-43,0.832639694213867
"562",-137,-43,0.781648457050323
"563",-135,-43,0.777103006839752
"564",-133,-43,0.731893301010132
"565",-131,-43,0.696405649185181
"566",-129,-43,0.662231802940369
"567",-127,-43,0.658341705799103
"568",-125,-43,0.67415726184845
"569",-123,-43,0.693685710430145
"570",-121,-43,0.697221577167511
"571",-119,-43,0.687774300575256
"572",-117,-43,0.717551648616791
"573",-115,-43,0.715883195400238
"574",-113,-43,0.692359149456024
"575",-111,-43,0.732670426368713
"576",-109,-43,0.719225585460663
"577",-107,-43,0.654380738735199
"578",-105,-43,0.587863624095917
"579",-103,-43,0.557949841022491
"580",-101,-43,0.539626896381378
"581",-99,-43,0.496468871831894
"582",-97,-43,0.460063636302948
"583",-95,-43,0.427202939987183
"584",-93,-43,0.398228406906128
"585",-91,-43,0.379763454198837
"586",-89,-43,0.353915721178055
"587",-87,-43,0.336452960968018
"588",-85,-43,0.320126265287399
"589",-83,-43,0.306677281856537
"590",-81,-43,0.295740246772766
"591",-79,-43,0.281964093446732
"592",-77,-43,0.284638524055481
"593",-75,-43,0.374022662639618
"594",-73,-43,NA
"595",-71,-43,NA
"596",-69,-43,NA
"597",-67,-43,0.466589093208313
"598",-65,-43,0.351630449295044
"599",-63,-43,0.378500729799271
"600",-61,-43,0.34215435385704
"601",-59,-43,0.340537428855896
"602",-57,-43,0.354829221963882
"603",-55,-43,0.331542193889618
"604",-53,-43,0.313499003648758
"605",-51,-43,0.305739521980286
"606",-49,-43,0.318474501371384
"607",-47,-43,0.370925545692444
"608",-45,-43,0.409839779138565
"609",-43,-43,0.431652992963791
"610",-41,-43,0.417838484048843
"611",-39,-43,0.406870812177658
"612",-37,-43,0.39841040968895
"613",-35,-43,0.397344559431076
"614",-33,-43,0.392663359642029
"615",-31,-43,0.368602633476257
"616",-29,-43,0.358549147844315
"617",-27,-43,0.355897307395935
"618",-25,-43,0.343050181865692
"619",-23,-43,0.311023503541946
"620",-21,-43,0.30018824338913
"621",-19,-43,0.293722629547119
"622",-17,-43,0.287038743495941
"623",-15,-43,0.283509939908981
"624",-13,-43,0.277527898550034
"625",-11,-43,0.279185205698013
"626",-9,-43,0.277415931224823
"627",-7,-43,0.277193337678909
"628",-5,-43,0.277288258075714
"629",-3,-43,0.281281918287277
"630",-1,-43,0.279194205999374
"631",1,-43,0.281462341547012
"632",3,-43,0.279353052377701
"633",5,-43,0.276364296674728
"634",7,-43,0.276440054178238
"635",9,-43,0.276820480823517
"636",11,-43,0.276487559080124
"637",13,-43,0.280887842178345
"638",15,-43,0.303009331226349
"639",17,-43,0.291436940431595
"640",19,-43,0.294685781002045
"641",21,-43,0.308359295129776
"642",23,-43,0.310672163963318
"643",25,-43,0.314828455448151
"644",27,-43,0.308914422988892
"645",29,-43,0.293932974338531
"646",31,-43,0.286022573709488
"647",33,-43,0.2850082218647
"648",35,-43,0.285166203975677
"649",37,-43,0.287608861923218
"650",39,-43,0.287511050701141
"651",41,-43,0.28703311085701
"652",43,-43,0.288678586483002
"653",45,-43,0.291314691305161
"654",47,-43,0.28878054022789
"655",49,-43,0.287243992090225
"656",51,-43,0.286589354276657
"657",53,-43,0.286593794822693
"658",55,-43,0.286258101463318
"659",57,-43,0.280968010425568
"660",59,-43,0.293822735548019
"661",61,-43,0.298273295164108
"662",63,-43,0.316811740398407
"663",65,-43,0.292338311672211
"664",67,-43,0.279007971286774
"665",69,-43,0.282314389944077
"666",71,-43,0.279328167438507
"667",73,-43,0.279617190361023
"668",75,-43,0.280232459306717
"669",77,-43,0.282817214727402
"670",79,-43,0.289190679788589
"671",81,-43,0.296931594610214
"672",83,-43,0.29623743891716
"673",85,-43,0.304233998060226
"674",87,-43,0.314570963382721
"675",89,-43,0.32328388094902
"676",91,-43,0.337447255849838
"677",93,-43,0.346778303384781
"678",95,-43,0.351985931396484
"679",97,-43,0.367483973503113
"680",99,-43,0.407153338193893
"681",101,-43,0.417266041040421
"682",103,-43,0.425851464271545
"683",105,-43,0.44514200091362
"684",107,-43,0.457883805036545
"685",109,-43,0.458538472652435
"686",111,-43,0.46253627538681
"687",113,-43,0.46989631652832
"688",115,-43,0.462431877851486
"689",117,-43,0.439815133810043
"690",119,-43,0.416990488767624
"691",121,-43,0.392161756753922
"692",123,-43,0.385022610425949
"693",125,-43,0.358695834875107
"694",127,-43,0.342206537723541
"695",129,-43,0.329809993505478
"696",131,-43,0.314453452825546
"697",133,-43,0.304865896701813
"698",135,-43,0.297174900770187
"699",137,-43,0.287891447544098
"700",139,-43,0.282422214746475
"701",141,-43,0.281045854091644
"702",143,-43,0.281949102878571
"703",145,-43,0.285737127065659
"704",147,-43,0.301580309867859
"705",149,-43,0.29090479016304
"706",151,-43,0.285495162010193
"707",153,-43,0.28675901889801
"708",155,-43,0.294045388698578
"709",157,-43,0.306473881006241
"710",159,-43,0.299964755773544
"711",161,-43,0.29371166229248
"712",163,-43,0.287948608398438
"713",165,-43,0.286509126424789
"714",167,-43,0.293256282806396
"715",169,-43,0.309175163507462
"716",171,-43,0.421737492084503
"717",173,-43,0.328108370304108
"718",175,-43,0.297673523426056
"719",177,-43,0.294093102216721
"720",179,-43,0.293766647577286
"721",-179,-44,0.290607750415802
"722",-177,-44,0.288577884435654
"723",-175,-44,0.288352519273758
"724",-173,-44,0.284913092851639
"725",-171,-44,0.28464213013649
"726",-169,-44,0.289151340723038
"727",-167,-44,0.297819286584854
"728",-165,-44,0.31247866153717
"729",-163,-44,0.332639992237091
"730",-161,-44,0.352738112211227
"731",-159,-44,0.382516652345657
"732",-157,-44,0.413028120994568
"733",-155,-44,0.457607060670853
"734",-153,-44,0.504825472831726
"735",-151,-44,0.522267639636993
"736",-149,-44,0.538321971893311
"737",-147,-44,0.580243229866028
"738",-145,-44,0.622365593910217
"739",-143,-44,0.667489528656006
"740",-141,-44,0.70866322517395
"741",-139,-44,0.778221845626831
"742",-137,-44,0.707963466644287
"743",-135,-44,0.682941138744354
"744",-133,-44,0.664158523082733
"745",-131,-44,0.646793901920319
"746",-129,-44,0.623835623264313
"747",-127,-44,0.612311482429504
"748",-125,-44,0.642955183982849
"749",-123,-44,0.616467893123627
"750",-121,-44,0.615292727947235
"751",-119,-44,0.597061514854431
"752",-117,-44,0.599005877971649
"753",-115,-44,0.611368477344513
"754",-113,-44,0.604779243469238
"755",-111,-44,0.614183902740479
"756",-109,-44,0.602450847625732
"757",-107,-44,0.581755220890045
"758",-105,-44,0.546373248100281
"759",-103,-44,0.51297652721405
"760",-101,-44,0.482155799865723
"761",-99,-44,0.455927401781082
"762",-97,-44,0.418147832155228
"763",-95,-44,0.400037527084351
"764",-93,-44,0.379590183496475
"765",-91,-44,0.356878101825714
"766",-89,-44,0.340670168399811
"767",-87,-44,0.322350710630417
"768",-85,-44,0.309351533651352
"769",-83,-44,0.298215210437775
"770",-81,-44,0.286674797534943
"771",-79,-44,0.278746008872986
"772",-77,-44,0.291894257068634
"773",-75,-44,NA
"774",-73,-44,NA
"775",-71,-44,NA
"776",-69,-44,NA
"777",-67,-44,0.381825804710388
"778",-65,-44,0.384439438581467
"779",-63,-44,0.333162099123001
"780",-61,-44,0.379431307315826
"781",-59,-44,0.305619984865189
"782",-57,-44,0.327809929847717
"783",-55,-44,0.310353428125381
"784",-53,-44,0.307202905416489
"785",-51,-44,0.311235368251801
"786",-49,-44,0.325105369091034
"787",-47,-44,0.367045730352402
"788",-45,-44,0.378860950469971
"789",-43,-44,0.370158344507217
"790",-41,-44,0.367143899202347
"791",-39,-44,0.355872958898544
"792",-37,-44,0.34729328751564
"793",-35,-44,0.347818851470947
"794",-33,-44,0.35079637169838
"795",-31,-44,0.348277300596237
"796",-29,-44,0.344536453485489
"797",-27,-44,0.342914551496506
"798",-25,-44,0.332834124565125
"799",-23,-44,0.307745009660721
"800",-21,-44,0.298147261142731
"801",-19,-44,0.288720607757568
"802",-17,-44,0.285150200128555
"803",-15,-44,0.283552408218384
"804",-13,-44,0.277990967035294
"805",-11,-44,0.276010751724243
"806",-9,-44,0.276293635368347
"807",-7,-44,0.276735484600067
"808",-5,-44,0.276830583810806
"809",-3,-44,0.278254270553589
"810",-1,-44,0.277175664901733
"811",1,-44,0.278797566890717
"812",3,-44,0.278748571872711
"813",5,-44,0.27536728978157
"814",7,-44,0.27448832988739
"815",9,-44,0.275373846292496
"816",11,-44,0.275700062513351
"817",13,-44,0.276556223630905
"818",15,-44,0.287057250738144
"819",17,-44,0.283462524414062
"820",19,-44,0.282789587974548
"821",21,-44,0.290744036436081
"822",23,-44,0.297574043273926
"823",25,-44,0.303489983081818
"824",27,-44,0.297809064388275
"825",29,-44,0.287179201841354
"826",31,-44,0.28015473484993
"827",33,-44,0.279282689094543
"828",35,-44,0.280789703130722
"829",37,-44,0.281566232442856
"830",39,-44,0.282129555940628
"831",41,-44,0.282418727874756
"832",43,-44,0.284032195806503
"833",45,-44,0.284176111221313
"834",47,-44,0.282784670591354
"835",49,-44,0.281080156564713
"836",51,-44,0.280058085918427
"837",53,-44,0.279375821352005
"838",55,-44,0.279760599136353
"839",57,-44,0.278482645750046
"840",59,-44,0.281921893358231
"841",61,-44,0.283206164836884
"842",63,-44,0.283464908599854
"843",65,-44,0.277527749538422
"844",67,-44,0.277934581041336
"845",69,-44,0.276891082525253
"846",71,-44,0.278487771749496
"847",73,-44,0.278468757867813
"848",75,-44,0.278869599103928
"849",77,-44,0.278693526983261
"850",79,-44,0.28370326757431
