"","X","Y","Values"
"1",-179,-40,0.16790945827961
"2",-177,-40,0.167693078517914
"3",-175,-40,0.168081387877464
"4",-173,-40,0.16873462498188
"5",-171,-40,0.170501992106438
"6",-169,-40,0.174415454268456
"7",-167,-40,0.179777756333351
"8",-165,-40,0.185168266296387
"9",-163,-40,0.19290566444397
"10",-161,-40,0.202791333198547
"11",-159,-40,0.214231923222542
"12",-157,-40,0.227629944682121
"13",-155,-40,0.243394315242767
"14",-153,-40,0.261146306991577
"15",-151,-40,0.281576037406921
"16",-149,-40,0.304769486188889
"17",-147,-40,0.329811871051788
"18",-145,-40,0.355827331542969
"19",-143,-40,0.383566379547119
"20",-141,-40,0.414768636226654
"21",-139,-40,0.446791708469391
"22",-137,-40,0.482141971588135
"23",-135,-40,0.483640253543854
"24",-133,-40,0.478604912757874
"25",-131,-40,0.473548203706741
"26",-129,-40,0.470811247825623
"27",-127,-40,0.467216044664383
"28",-125,-40,0.466496497392654
"29",-123,-40,0.464959859848022
"30",-121,-40,0.464157998561859
"31",-119,-40,0.464608311653137
"32",-117,-40,0.465896010398865
"33",-115,-40,0.462725341320038
"34",-113,-40,0.45170983672142
"35",-111,-40,0.425769656896591
"36",-109,-40,0.397164732217789
"37",-107,-40,0.369382500648499
"38",-105,-40,0.344863653182983
"39",-103,-40,0.319778740406036
"40",-101,-40,0.297069013118744
"41",-99,-40,0.275176525115967
"42",-97,-40,0.254399299621582
"43",-95,-40,0.236757725477219
"44",-93,-40,0.22022433578968
"45",-91,-40,0.207354366779327
"46",-89,-40,0.194751068949699
"47",-87,-40,0.185680478811264
"48",-85,-40,0.178735464811325
"49",-83,-40,0.172460466623306
"50",-81,-40,0.168227910995483
"51",-79,-40,0.162258684635162
"52",-77,-40,0.159480571746826
"53",-75,-40,0.169441148638725
"54",-73,-40,NA
"55",-71,-40,NA
"56",-69,-40,0.184738501906395
"57",-67,-40,0.184738501906395
"58",-65,-40,0.186839714646339
"59",-63,-40,0.187190800905228
"60",-61,-40,0.188414365053177
"61",-59,-40,0.232351079583168
"62",-57,-40,0.183512330055237
"63",-55,-40,0.166486158967018
"64",-53,-40,0.179577946662903
"65",-51,-40,0.175734609365463
"66",-49,-40,0.178526744246483
"67",-47,-40,0.180437698960304
"68",-45,-40,0.185580015182495
"69",-43,-40,0.193245887756348
"70",-41,-40,0.204732790589333
"71",-39,-40,0.216358110308647
"72",-37,-40,0.215195447206497
"73",-35,-40,0.210707291960716
"74",-33,-40,0.213152006268501
"75",-31,-40,0.211854055523872
"76",-29,-40,0.217576786875725
"77",-27,-40,0.205454587936401
"78",-25,-40,0.191995024681091
"79",-23,-40,0.181085050106049
"80",-21,-40,0.17254775762558
"81",-19,-40,0.165236786007881
"82",-17,-40,0.160017281770706
"83",-15,-40,0.156877011060715
"84",-13,-40,0.157990455627441
"85",-11,-40,0.159971237182617
"86",-9,-40,0.159099549055099
"87",-7,-40,0.157996669411659
"88",-5,-40,0.157844483852386
"89",-3,-40,0.15833406150341
"90",-1,-40,0.159328773617744
"91",1,-40,0.159374982118607
"92",3,-40,0.157858356833458
"93",5,-40,0.157842814922333
"94",7,-40,0.158998847007751
"95",9,-40,0.160348013043404
"96",11,-40,0.163713335990906
"97",13,-40,0.167795896530151
"98",15,-40,0.17381863296032
"99",17,-40,0.180116355419159
"100",19,-40,0.18811821937561
"101",21,-40,0.195056706666946
"102",23,-40,0.203187838196754
"103",25,-40,0.200179934501648
"104",27,-40,0.188382223248482
"105",29,-40,0.178877741098404
"106",31,-40,0.172258526086807
"107",33,-40,0.169162109494209
"108",35,-40,0.168505355715752
"109",37,-40,0.165462881326675
"110",39,-40,0.163432419300079
"111",41,-40,0.163061216473579
"112",43,-40,0.162570714950562
"113",45,-40,0.162842839956284
"114",47,-40,0.16141776740551
"115",49,-40,0.157590940594673
"116",51,-40,0.158607661724091
"117",53,-40,0.159652218222618
"118",55,-40,0.160884588956833
"119",57,-40,0.166930884122849
"120",59,-40,0.170772477984428
"121",61,-40,0.169771909713745
"122",63,-40,0.165194377303123
"123",65,-40,0.161205694079399
"124",67,-40,0.15989775955677
"125",69,-40,0.160601615905762
"126",71,-40,0.160960495471954
"127",73,-40,0.162134528160095
"128",75,-40,0.164686352014542
"129",77,-40,0.169014200568199
"130",79,-40,0.172055125236511
"131",81,-40,0.1780004799366
"132",83,-40,0.185348868370056
"133",85,-40,0.194895371794701
"134",87,-40,0.204000070691109
"135",89,-40,0.212333515286446
"136",91,-40,0.220406770706177
"137",93,-40,0.232502326369286
"138",95,-40,0.24692377448082
"139",97,-40,0.262090772390366
"140",99,-40,0.278708726167679
"141",101,-40,0.295626729726791
"142",103,-40,0.316261619329453
"143",105,-40,0.336904466152191
"144",107,-40,0.360081225633621
"145",109,-40,0.381155014038086
"146",111,-40,0.384764432907104
"147",113,-40,0.358169704675674
"148",115,-40,0.329068869352341
"149",117,-40,0.306502968072891
"150",119,-40,0.282769709825516
"151",121,-40,0.260645568370819
"152",123,-40,0.242022678256035
"153",125,-40,0.223787039518356
"154",127,-40,0.208123549818993
"155",129,-40,0.195260152220726
"156",131,-40,0.184473648667336
"157",133,-40,0.176467537879944
"158",135,-40,0.170472010970116
"159",137,-40,0.16582003235817
"160",139,-40,0.164388120174408
"161",141,-40,0.164882317185402
"162",143,-40,0.168349578976631
"163",145,-40,0.168752491474152
"164",147,-40,0.175855904817581
"165",149,-40,0.171017751097679
"166",151,-40,0.16986072063446
"167",153,-40,0.169558227062225
"168",155,-40,0.171601325273514
"169",157,-40,0.17385096848011
"170",159,-40,0.178101524710655
"171",161,-40,0.174313381314278
"172",163,-40,0.17143914103508
"173",165,-40,0.168046087026596
"174",167,-40,0.167517006397247
"175",169,-40,0.169853374361992
"176",171,-40,0.173101961612701
"177",173,-40,0.176088958978653
"178",175,-40,0.171105280518532
"179",177,-40,0.169652849435806
"180",179,-40,0.16959336400032
"181",-179,-41,0.165291264653206
"182",-177,-41,0.164972707629204
"183",-175,-41,0.164335414767265
"184",-173,-41,0.164532944560051
"185",-171,-41,0.166959673166275
"186",-169,-41,0.169611424207687
"187",-167,-41,0.173133105039597
"188",-165,-41,0.179254412651062
"189",-163,-41,0.187007799744606
"190",-161,-41,0.19720633327961
"191",-159,-41,0.209115028381348
"192",-157,-41,0.222132325172424
"193",-155,-41,0.237081378698349
"194",-153,-41,0.254750043153763
"195",-151,-41,0.27453675866127
"196",-149,-41,0.297287613153458
"197",-147,-41,0.321779012680054
"198",-145,-41,0.347334086894989
"199",-143,-41,0.375408202409744
"200",-141,-41,0.406609565019608
"201",-139,-41,0.438605934381485
"202",-137,-41,0.467039436101913
"203",-135,-41,0.459865152835846
"204",-133,-41,0.4537253677845
"205",-131,-41,0.447800695896149
"206",-129,-41,0.444439589977264
"207",-127,-41,0.441816776990891
"208",-125,-41,0.440673142671585
"209",-123,-41,0.439473032951355
"210",-121,-41,0.440111130475998
"211",-119,-41,0.43856480717659
"212",-117,-41,0.439520001411438
"213",-115,-41,0.439453601837158
"214",-113,-41,0.427780210971832
"215",-111,-41,0.413304507732391
"216",-109,-41,0.384940028190613
"217",-107,-41,0.358031004667282
"218",-105,-41,0.334208190441132
"219",-103,-41,0.310351759195328
"220",-101,-41,0.289607912302017
"221",-99,-41,0.267540097236633
"222",-97,-41,0.247515663504601
"223",-95,-41,0.231115624308586
"224",-93,-41,0.214386120438576
"225",-91,-41,0.20081490278244
"226",-89,-41,0.189822360873222
"227",-87,-41,0.181724324822426
"228",-85,-41,0.174704313278198
"229",-83,-41,0.168998718261719
"230",-81,-41,0.165808096528053
"231",-79,-41,0.161713495850563
"232",-77,-41,0.158324658870697
"233",-75,-41,0.185802191495895
"234",-73,-41,NA
"235",-71,-41,NA
"236",-69,-41,0.188772320747375
"237",-67,-41,0.184738501906395
"238",-65,-41,0.182890132069588
"239",-63,-41,0.185014799237251
"240",-61,-41,0.189234972000122
"241",-59,-41,0.218354597687721
"242",-57,-41,0.183146044611931
"243",-55,-41,0.174816012382507
"244",-53,-41,0.176177337765694
"245",-51,-41,0.174678280949593
"246",-49,-41,0.180342987179756
"247",-47,-41,0.178319782018661
"248",-45,-41,0.182972982525826
"249",-43,-41,0.190945982933044
"250",-41,-41,0.203331083059311
"251",-39,-41,0.203924492001534
"252",-37,-41,0.203622683882713
"253",-35,-41,0.201089829206467
"254",-33,-41,0.204369023442268
"255",-31,-41,0.20442296564579
"256",-29,-41,0.205871611833572
"257",-27,-41,0.204079359769821
"258",-25,-41,0.189270108938217
"259",-23,-41,0.178249955177307
"260",-21,-41,0.169105604290962
"261",-19,-41,0.162302702665329
"262",-17,-41,0.157228052616119
"263",-15,-41,0.154511794447899
"264",-13,-41,0.154651269316673
"265",-11,-41,0.155272096395493
"266",-9,-41,0.155278950929642
"267",-7,-41,0.154668986797333
"268",-5,-41,0.154374301433563
"269",-3,-41,0.1557936668396
"270",-1,-41,0.157828763127327
"271",1,-41,0.158035978674889
"272",3,-41,0.154981642961502
"273",5,-41,0.154063835740089
"274",7,-41,0.155493795871735
"275",9,-41,0.157449215650558
"276",11,-41,0.157400339841843
"277",13,-41,0.160781189799309
"278",15,-41,0.166130244731903
"279",17,-41,0.170985206961632
"280",19,-41,0.177134409546852
"281",21,-41,0.183639749884605
"282",23,-41,0.191559627652168
"283",25,-41,0.190546482801437
"284",27,-41,0.17962945997715
"285",29,-41,0.17161300778389
"286",31,-41,0.166580438613892
"287",33,-41,0.161515116691589
"288",35,-41,0.160797998309135
"289",37,-41,0.157913252711296
"290",39,-41,0.158539861440659
"291",41,-41,0.156173512339592
"292",43,-41,0.15613628923893
"293",45,-41,0.156235978007317
"294",47,-41,0.153962552547455
"295",49,-41,0.15280644595623
"296",51,-41,0.152977824211121
"297",53,-41,0.153805807232857
"298",55,-41,0.154162600636482
"299",57,-41,0.165774419903755
"300",59,-41,0.180454224348068
"301",61,-41,0.174121156334877
"302",63,-41,0.171187773346901
"303",65,-41,0.160484433174133
"304",67,-41,0.156054615974426
"305",69,-41,0.164709806442261
"306",71,-41,0.160890445113182
"307",73,-41,0.157458752393723
"308",75,-41,0.15834279358387
"309",77,-41,0.160050004720688
"310",79,-41,0.165018677711487
"311",81,-41,0.169930338859558
"312",83,-41,0.17649120092392
"313",85,-41,0.18299026787281
"314",87,-41,0.191735491156578
"315",89,-41,0.200466707348824
"316",91,-41,0.209912940859795
"317",93,-41,0.220501706004143
"318",95,-41,0.23290990293026
"319",97,-41,0.246303766965866
"320",99,-41,0.261310696601868
"321",101,-41,0.280608415603638
"322",103,-41,0.301429599523544
"323",105,-41,0.322291553020477
"324",107,-41,0.344495922327042
"325",109,-41,0.358095318078995
"326",111,-41,0.362765789031982
"327",113,-41,0.352442294359207
"328",115,-41,0.324618399143219
"329",117,-41,0.300395041704178
"330",119,-41,0.277030438184738
"331",121,-41,0.256239533424377
"332",123,-41,0.23748767375946
"333",125,-41,0.219771295785904
"334",127,-41,0.205019250512123
"335",129,-41,0.192125827074051
"336",131,-41,0.181919649243355
"337",133,-41,0.1741012185812
"338",135,-41,0.167852580547333
"339",137,-41,0.163675904273987
"340",139,-41,0.161286696791649
"341",141,-41,0.162448585033417
"342",143,-41,0.164021074771881
"343",145,-41,0.164004534482956
"344",147,-41,0.170179232954979
"345",149,-41,0.16902120411396
"346",151,-41,0.165808916091919
"347",153,-41,0.165576606988907
"348",155,-41,0.166337057948112
"349",157,-41,0.170005321502686
"350",159,-41,0.171319305896759
"351",161,-41,0.168303653597832
"352",163,-41,0.166522428393364
"353",165,-41,0.165030613541603
"354",167,-41,0.164506986737251
"355",169,-41,0.167970910668373
"356",171,-41,0.172903791069984
"357",173,-41,0.177020788192749
"358",175,-41,0.169567823410034
"359",177,-41,0.166595712304115
"360",179,-41,0.165665343403816
"361",-179,-42,0.163878723978996
"362",-177,-42,0.162509918212891
"363",-175,-42,0.161544784903526
"364",-173,-42,0.160821124911308
"365",-171,-42,0.163073301315308
"366",-169,-42,0.165946647524834
"367",-167,-42,0.168925881385803
"368",-165,-42,0.174865379929543
"369",-163,-42,0.182465717196465
"370",-161,-42,0.192135766148567
"371",-159,-42,0.204147979617119
"372",-157,-42,0.21733857691288
"373",-155,-42,0.2324059009552
"374",-153,-42,0.249655514955521
"375",-151,-42,0.269663125276566
"376",-149,-42,0.29100489616394
"377",-147,-42,0.315758407115936
"378",-145,-42,0.341045886278152
"379",-143,-42,0.36891296505928
"380",-141,-42,0.399170398712158
"381",-139,-42,0.430704683065414
"382",-137,-42,0.443859785795212
"383",-135,-42,0.436695724725723
"384",-133,-42,0.430906623601913
"385",-131,-42,0.424898087978363
"386",-129,-42,0.42067688703537
"387",-127,-42,0.417898863554001
"388",-125,-42,0.415974587202072
"389",-123,-42,0.415681064128876
"390",-121,-42,0.414695531129837
"391",-119,-42,0.413983643054962
"392",-117,-42,0.414868533611298
"393",-115,-42,0.416170030832291
"394",-113,-42,0.40402764081955
"395",-111,-42,0.394775778055191
"396",-109,-42,0.373098194599152
"397",-107,-42,0.34753081202507
"398",-105,-42,0.322679132223129
"399",-103,-42,0.298783421516418
"400",-101,-42,0.279730916023254
"401",-99,-42,0.260160714387894
"402",-97,-42,0.241806492209435
"403",-95,-42,0.225056663155556
"404",-93,-42,0.209666877985001
"405",-91,-42,0.196180790662766
"406",-89,-42,0.186184987425804
"407",-87,-42,0.177406027913094
"408",-85,-42,0.170523628592491
"409",-83,-42,0.166019111871719
"410",-81,-42,0.162674516439438
"411",-79,-42,0.158492013812065
"412",-77,-42,0.157043486833572
"413",-75,-42,0.199715748429298
"414",-73,-42,NA
"415",-71,-42,NA
"416",-69,-42,0.20954093337059
"417",-67,-42,0.19407519698143
"418",-65,-42,0.208410784602165
"419",-63,-42,0.207502812147141
"420",-61,-42,0.232678785920143
"421",-59,-42,0.2195053845644
"422",-57,-42,0.160821408033371
"423",-55,-42,0.176796302199364
"424",-53,-42,0.168293818831444
"425",-51,-42,0.172961056232452
"426",-49,-42,0.17801807820797
"427",-47,-42,0.174290552735329
"428",-45,-42,0.180993005633354
"429",-43,-42,0.190189868211746
"430",-41,-42,0.192762643098831
"431",-39,-42,0.192950502038002
"432",-37,-42,0.193296536803246
"433",-35,-42,0.192157909274101
"434",-33,-42,0.193732962012291
"435",-31,-42,0.194515943527222
"436",-29,-42,0.19786337018013
"437",-27,-42,0.201223984360695
"438",-25,-42,0.187194108963013
"439",-23,-42,0.176190882921219
"440",-21,-42,0.166901007294655
"441",-19,-42,0.160306245088577
"442",-17,-42,0.155381575226784
"443",-15,-42,0.152485594153404
"444",-13,-42,0.152122423052788
"445",-11,-42,0.152123555541039
"446",-9,-42,0.151590973138809
"447",-7,-42,0.151377081871033
"448",-5,-42,0.151545688509941
"449",-3,-42,0.15381383895874
"450",-1,-42,0.156909674406052
"451",1,-42,0.156102761626244
"452",3,-42,0.153888732194901
"453",5,-42,0.151193663477898
"454",7,-42,0.151284530758858
"455",9,-42,0.152953371405602
"456",11,-42,0.152866452932358
"457",13,-42,0.154584854841232
"458",15,-42,0.157474547624588
"459",17,-42,0.161838993430138
"460",19,-42,0.166526108980179
"461",21,-42,0.1728435754776
"462",23,-42,0.181148424744606
"463",25,-42,0.180007874965668
"464",27,-42,0.169790595769882
"465",29,-42,0.163245737552643
"466",31,-42,0.158797979354858
"467",33,-42,0.154728889465332
"468",35,-42,0.153848320245743
"469",37,-42,0.153498992323875
"470",39,-42,0.153644606471062
"471",41,-42,0.153514593839645
"472",43,-42,0.153346940875053
"473",45,-42,0.152270823717117
"474",47,-42,0.151585653424263
"475",49,-42,0.151927873492241
"476",51,-42,0.151403963565826
"477",53,-42,0.150392279028893
"478",55,-42,0.150565624237061
"479",57,-42,0.158688545227051
"480",59,-42,0.191642850637436
"481",61,-42,0.201900169253349
"482",63,-42,0.193456739187241
"483",65,-42,0.161013349890709
"484",67,-42,0.15457583963871
"485",69,-42,0.173117592930794
"486",71,-42,0.164870485663414
"487",73,-42,0.155944153666496
"488",75,-42,0.154661670327187
"489",77,-42,0.155194416642189
"490",79,-42,0.159716919064522
"491",81,-42,0.165148690342903
"492",83,-42,0.169820159673691
"493",85,-42,0.175218418240547
"494",87,-42,0.182199865579605
"495",89,-42,0.190369293093681
"496",91,-42,0.200185403227806
"497",93,-42,0.209859982132912
"498",95,-42,0.221086859703064
"499",97,-42,0.232291921973228
"500",99,-42,0.246859773993492
"501",101,-42,0.263206094503403
"502",103,-42,0.284557402133942
"503",105,-42,0.307363212108612
"504",107,-42,0.328631669282913
"505",109,-42,0.335090160369873
"506",111,-42,0.341181218624115
"507",113,-42,0.345586627721786
"508",115,-42,0.319745570421219
"509",117,-42,0.2947156727314
"510",119,-42,0.27224999666214
"511",121,-42,0.251820057630539
"512",123,-42,0.234283089637756
"513",125,-42,0.217106461524963
"514",127,-42,0.202771425247192
"515",129,-42,0.190113261342049
"516",131,-42,0.180112689733505
"517",133,-42,0.171699553728104
"518",135,-42,0.165683731436729
"519",137,-42,0.161744564771652
"520",139,-42,0.159984260797501
"521",141,-42,0.159752920269966
"522",143,-42,0.160209804773331
"523",145,-42,0.166406691074371
"524",147,-42,0.169326737523079
"525",149,-42,0.165676459670067
"526",151,-42,0.162030711770058
"527",153,-42,0.161610066890717
"528",155,-42,0.162901028990746
"529",157,-42,0.167004004120827
"530",159,-42,0.166487917304039
"531",161,-42,0.16373048722744
"532",163,-42,0.162504106760025
"533",165,-42,0.16167064011097
"534",167,-42,0.162847861647606
"535",169,-42,0.16796812415123
"536",171,-42,0.19692163169384
"537",173,-42,0.167282149195671
"538",175,-42,0.165049329400063
"539",177,-42,0.1641795784235
"540",179,-42,0.164014518260956
"541",-179,-43,0.16160885989666
"542",-177,-43,0.160810321569443
"543",-175,-43,0.159701466560364
"544",-173,-43,0.158809289336205
"545",-171,-43,0.16035620868206
"546",-169,-43,0.163037315011024
"547",-167,-43,0.166202515363693
"548",-165,-43,0.172066271305084
"549",-163,-43,0.179028108716011
"550",-161,-43,0.188616007566452
"551",-159,-43,0.200400948524475
"552",-157,-43,0.213392093777657
"553",-155,-43,0.228563487529755
"554",-153,-43,0.246052265167236
"555",-151,-43,0.265233904123306
"556",-149,-43,0.285558193922043
"557",-147,-43,0.309823989868164
"558",-145,-43,0.334966540336609
"559",-143,-43,0.362816721200943
"560",-141,-43,0.392380446195602
"561",-139,-43,0.424256533384323
"562",-137,-43,0.42098930478096
"563",-135,-43,0.41464102268219
"564",-133,-43,0.408037304878235
"565",-131,-43,0.403227418661118
"566",-129,-43,0.398368328809738
"567",-127,-43,0.394571900367737
"568",-125,-43,0.391841858625412
"569",-123,-43,0.391252189874649
"570",-121,-43,0.391436219215393
"571",-119,-43,0.390674024820328
"572",-117,-43,0.3921719789505
"573",-115,-43,0.39323154091835
"574",-113,-43,0.381415098905563
"575",-111,-43,0.372083246707916
"576",-109,-43,0.362285792827606
"577",-107,-43,0.336023360490799
"578",-105,-43,0.311985194683075
"579",-103,-43,0.290127784013748
"580",-101,-43,0.270635455846786
"581",-99,-43,0.252265334129333
"582",-97,-43,0.235329240560532
"583",-95,-43,0.219915762543678
"584",-93,-43,0.205889508128166
"585",-91,-43,0.192825883626938
"586",-89,-43,0.182485654950142
"587",-87,-43,0.17352132499218
"588",-85,-43,0.167525112628937
"589",-83,-43,0.163012906908989
"590",-81,-43,0.160169377923012
"591",-79,-43,0.155450165271759
"592",-77,-43,0.15612755715847
"593",-75,-43,0.210994273424149
"594",-73,-43,NA
"595",-71,-43,NA
"596",-69,-43,NA
"597",-67,-43,0.22950191795826
"598",-65,-43,0.232875019311905
"599",-63,-43,NA
"600",-61,-43,0.167085528373718
"601",-59,-43,0.170269399881363
"602",-57,-43,0.162538930773735
"603",-55,-43,0.172912091016769
"604",-53,-43,0.164767682552338
"605",-51,-43,0.171112090349197
"606",-49,-43,0.170998245477676
"607",-47,-43,0.17185415327549
"608",-45,-43,0.179658502340317
"609",-43,-43,0.184147283434868
"610",-41,-43,0.18306165933609
"611",-39,-43,0.184038832783699
"612",-37,-43,0.183768048882484
"613",-35,-43,0.183150351047516
"614",-33,-43,0.184141889214516
"615",-31,-43,0.184333279728889
"616",-29,-43,0.18851500749588
"617",-27,-43,0.191395118832588
"618",-25,-43,0.186781480908394
"619",-23,-43,0.173994675278664
"620",-21,-43,0.165716171264648
"621",-19,-43,0.158525198698044
"622",-17,-43,0.15425705909729
"623",-15,-43,0.151161924004555
"624",-13,-43,0.149531051516533
"625",-11,-43,0.149936348199844
"626",-9,-43,0.149053618311882
"627",-7,-43,0.148669853806496
"628",-5,-43,0.149386867880821
"629",-3,-43,0.152401357889175
"630",-1,-43,0.151506423950195
"631",1,-43,0.153983235359192
"632",3,-43,0.152141317725182
"633",5,-43,0.149510055780411
"634",7,-43,0.1483134329319
"635",9,-43,0.148790970444679
"636",11,-43,0.149281650781631
"637",13,-43,0.150875329971313
"638",15,-43,0.153321698307991
"639",17,-43,0.154481828212738
"640",19,-43,0.15892331302166
"641",21,-43,0.165012881159782
"642",23,-43,0.171967417001724
"643",25,-43,0.172606498003006
"644",27,-43,0.163127407431602
"645",29,-43,0.157485216856003
"646",31,-43,0.153820559382439
"647",33,-43,0.150814890861511
"648",35,-43,0.150478944182396
"649",37,-43,0.150803476572037
"650",39,-43,0.150853946805
"651",41,-43,0.151053890585899
"652",43,-43,0.149807870388031
"653",45,-43,0.149577513337135
"654",47,-43,0.148757502436638
"655",49,-43,0.148507282137871
"656",51,-43,0.147193774580956
"657",53,-43,0.14679266512394
"658",55,-43,0.148772373795509
"659",57,-43,0.151638329029083
"660",59,-43,0.171630457043648
"661",61,-43,0.189741581678391
"662",63,-43,0.218677282333374
"663",65,-43,0.167013436555862
"664",67,-43,0.152780279517174
"665",69,-43,0.169923976063728
"666",71,-43,0.1648870408535
"667",73,-43,0.159766629338264
"668",75,-43,0.157108455896378
"669",77,-43,0.153894767165184
"670",79,-43,0.154386550188065
"671",81,-43,0.159492924809456
"672",83,-43,0.164402976632118
"673",85,-43,0.169433027505875
"674",87,-43,0.175596415996552
"675",89,-43,0.182520493865013
"676",91,-43,0.190521091222763
"677",93,-43,0.200662642717361
"678",95,-43,0.21240109205246
"679",97,-43,0.222418993711472
"680",99,-43,0.23527418076992
"681",101,-43,0.250556647777557
"682",103,-43,0.270154595375061
"683",105,-43,0.291339844465256
"684",107,-43,0.307650804519653
"685",109,-43,0.312110513448715
"686",111,-43,0.317375510931015
"687",113,-43,0.324308127164841
"688",115,-43,0.313364058732986
"689",117,-43,0.289484292268753
"690",119,-43,0.268060058355331
"691",121,-43,0.24903330206871
"692",123,-43,0.23160257935524
"693",125,-43,0.214761435985565
"694",127,-43,0.200384676456451
"695",129,-43,0.187957853078842
"696",131,-43,0.178200051188469
"697",133,-43,0.169994667172432
"698",135,-43,0.16373772919178
"699",137,-43,0.159751310944557
"700",139,-43,0.1579929292202
"701",141,-43,0.156977236270905
"702",143,-43,0.157547473907471
"703",145,-43,0.158546924591064
"704",147,-43,0.163365840911865
"705",149,-43,0.161318644881248
"706",151,-43,0.158566609025002
"707",153,-43,0.158308789134026
"708",155,-43,0.159950897097588
"709",157,-43,0.164973214268684
"710",159,-43,0.162987902760506
"711",161,-43,0.16015562415123
"712",163,-43,0.159146189689636
"713",165,-43,0.159727409482002
"714",167,-43,0.162176162004471
"715",169,-43,0.167669326066971
"716",171,-43,0.205580502748489
"717",173,-43,0.176047012209892
"718",175,-43,0.163328856229782
"719",177,-43,0.161912441253662
"720",179,-43,0.161210983991623
"721",-179,-44,0.162102371454239
"722",-177,-44,0.16088280081749
"723",-175,-44,0.158506393432617
"724",-173,-44,0.157028868794441
"725",-171,-44,0.157315447926521
"726",-169,-44,0.160050183534622
"727",-167,-44,0.163933262228966
"728",-165,-44,0.16932675242424
"729",-163,-44,0.176092520356178
"730",-161,-44,0.185265704989433
"731",-159,-44,0.196489199995995
"732",-157,-44,0.209883123636246
"733",-155,-44,0.2248774766922
"734",-153,-44,0.242305710911751
"735",-151,-44,0.26091656088829
"736",-149,-44,0.281181424856186
"737",-147,-44,0.304874897003174
"738",-145,-44,0.330112785100937
"739",-143,-44,0.357307612895966
"740",-141,-44,0.387239992618561
"741",-139,-44,0.405628263950348
"742",-137,-44,0.399019807577133
"743",-135,-44,0.391760885715485
"744",-133,-44,0.385270208120346
"745",-131,-44,0.380780309438705
"746",-129,-44,0.376653790473938
"747",-127,-44,0.372740775346756
"748",-125,-44,0.370387136936188
"749",-123,-44,0.368303328752518
"750",-121,-44,0.367908716201782
"751",-119,-44,0.368145287036896
"752",-117,-44,0.369430214166641
"753",-115,-44,0.369241029024124
"754",-113,-44,0.359910726547241
"755",-111,-44,0.350145101547241
"756",-109,-44,0.340957760810852
"757",-107,-44,0.325543403625488
"758",-105,-44,0.302486598491669
"759",-103,-44,0.281611740589142
"760",-101,-44,0.26251083612442
"761",-99,-44,0.244574919342995
"762",-97,-44,0.227990791201591
"763",-95,-44,0.213635593652725
"764",-93,-44,0.20098851621151
"765",-91,-44,0.188654884696007
"766",-89,-44,0.179035514593124
"767",-87,-44,0.17041888833046
"768",-85,-44,0.164678379893303
"769",-83,-44,0.160549893975258
"770",-81,-44,0.157013654708862
"771",-79,-44,0.152384877204895
"772",-77,-44,0.15821935236454
"773",-75,-44,0.235983625054359
"774",-73,-44,NA
"775",-71,-44,NA
"776",-69,-44,NA
"777",-67,-44,0.195142298936844
"778",-65,-44,0.233377948403358
"779",-63,-44,0.227028742432594
"780",-61,-44,0.226378291845322
"781",-59,-44,0.157285585999489
"782",-57,-44,0.162035673856735
"783",-55,-44,0.165954172611237
"784",-53,-44,0.163139417767525
"785",-51,-44,0.168785631656647
"786",-49,-44,0.168308258056641
"787",-47,-44,0.171396806836128
"788",-45,-44,0.176610544323921
"789",-43,-44,0.174905329942703
"790",-41,-44,0.174169063568115
"791",-39,-44,0.174771532416344
"792",-37,-44,0.174191057682037
"793",-35,-44,0.173510387539864
"794",-33,-44,0.175002664327621
"795",-31,-44,0.176244512200356
"796",-29,-44,0.180847525596619
"797",-27,-44,0.183565557003021
"798",-25,-44,0.185883522033691
"799",-23,-44,0.174435541033745
"800",-21,-44,0.165962114930153
"801",-19,-44,0.158827245235443
"802",-17,-44,0.153971508145332
"803",-15,-44,0.150864288210869
"804",-13,-44,0.14794610440731
"805",-11,-44,0.146698445081711
"806",-9,-44,0.146930336952209
"807",-7,-44,0.147144421935081
"808",-5,-44,0.146638184785843
"809",-3,-44,0.148278340697289
"810",-1,-44,0.147457793354988
"811",1,-44,0.149104043841362
"812",3,-44,0.149913102388382
"813",5,-44,0.147466868162155
"814",7,-44,0.1458590477705
"815",9,-44,0.147401258349419
"816",11,-44,0.148953169584274
"817",13,-44,0.148369446396828
"818",15,-44,0.151599168777466
"819",17,-44,0.151282101869583
"820",19,-44,0.154341444373131
"821",21,-44,0.159588932991028
"822",23,-44,0.164433509111404
"823",25,-44,0.164813280105591
"824",27,-44,0.159683227539062
"825",29,-44,0.154051125049591
"826",31,-44,0.150598630309105
"827",33,-44,0.148421466350555
"828",35,-44,0.148425564169884
"829",37,-44,0.148160457611084
"830",39,-44,0.148521944880486
"831",41,-44,0.148796290159225
"832",43,-44,0.147987931966782
"833",45,-44,0.14740115404129
"834",47,-44,0.146327897906303
"835",49,-44,0.144637748599052
"836",51,-44,0.144812941551208
"837",53,-44,0.144289806485176
"838",55,-44,0.145335540175438
"839",57,-44,0.147438824176788
"840",59,-44,0.152151271700859
"841",61,-44,0.170466423034668
"842",63,-44,0.17769692838192
"843",65,-44,0.158017992973328
"844",67,-44,0.150262877345085
"845",69,-44,0.151545181870461
"846",71,-44,0.162698745727539
"847",73,-44,0.163260579109192
"848",75,-44,0.171645760536194
"849",77,-44,0.162127539515495
"850",79,-44,0.153322100639343
