"","X","Y","Values"
"1",-179,-40,0.134999886155128
"2",-177,-40,0.140804886817932
"3",-175,-40,0.14482194185257
"4",-173,-40,0.14422245323658
"5",-171,-40,0.149256691336632
"6",-169,-40,0.155991673469543
"7",-167,-40,0.158748999238014
"8",-165,-40,0.164335042238235
"9",-163,-40,0.171168297529221
"10",-161,-40,0.182970002293587
"11",-159,-40,0.195315062999725
"12",-157,-40,0.207054048776627
"13",-155,-40,0.22226819396019
"14",-153,-40,0.238619044423103
"15",-151,-40,0.259790390729904
"16",-149,-40,0.282807856798172
"17",-147,-40,0.308874249458313
"18",-145,-40,0.335377216339111
"19",-143,-40,0.364769786596298
"20",-141,-40,0.396245330572128
"21",-139,-40,0.432626277208328
"22",-137,-40,0.471028000116348
"23",-135,-40,0.47553363442421
"24",-133,-40,0.467910438776016
"25",-131,-40,0.462046414613724
"26",-129,-40,0.45719638466835
"27",-127,-40,0.455227375030518
"28",-125,-40,0.454270869493484
"29",-123,-40,0.453428417444229
"30",-121,-40,0.454946994781494
"31",-119,-40,0.45843780040741
"32",-117,-40,0.45885181427002
"33",-115,-40,0.456588745117188
"34",-113,-40,0.443239212036133
"35",-111,-40,0.41668838262558
"36",-109,-40,0.387301355600357
"37",-107,-40,0.355157196521759
"38",-105,-40,0.330136179924011
"39",-103,-40,0.305113643407822
"40",-101,-40,0.278804838657379
"41",-99,-40,0.256928831338882
"42",-97,-40,0.236113414168358
"43",-95,-40,0.218008145689964
"44",-93,-40,0.20281882584095
"45",-91,-40,0.188282400369644
"46",-89,-40,0.174649238586426
"47",-87,-40,0.16426345705986
"48",-85,-40,0.156380325555801
"49",-83,-40,0.147466540336609
"50",-81,-40,0.141456961631775
"51",-79,-40,0.136931881308556
"52",-77,-40,0.13295941054821
"53",-75,-40,0.136931568384171
"54",-73,-40,NA
"55",-71,-40,NA
"56",-69,-40,0.245473250746727
"57",-67,-40,0.245473250746727
"58",-65,-40,0.235388576984406
"59",-63,-40,0.207346379756927
"60",-61,-40,0.180484563112259
"61",-59,-40,0.138903915882111
"62",-57,-40,0.196341022849083
"63",-55,-40,0.129340618848801
"64",-53,-40,0.137098073959351
"65",-51,-40,0.137181803584099
"66",-49,-40,0.139813333749771
"67",-47,-40,0.148869216442108
"68",-45,-40,0.156969770789146
"69",-43,-40,0.165648579597473
"70",-41,-40,0.178483530879021
"71",-39,-40,0.189525619149208
"72",-37,-40,0.190981104969978
"73",-35,-40,0.189498171210289
"74",-33,-40,0.190048187971115
"75",-31,-40,0.192262709140778
"76",-29,-40,0.195126995444298
"77",-27,-40,0.181636244058609
"78",-25,-40,0.16619585454464
"79",-23,-40,0.152506321668625
"80",-21,-40,0.143095329403877
"81",-19,-40,0.134413436055183
"82",-17,-40,0.128557845950127
"83",-15,-40,0.125305220484734
"84",-13,-40,0.123116321861744
"85",-11,-40,0.125308513641357
"86",-9,-40,0.125810593366623
"87",-7,-40,0.125449880957603
"88",-5,-40,0.126694366335869
"89",-3,-40,0.125468611717224
"90",-1,-40,0.124681502580643
"91",1,-40,0.123513661324978
"92",3,-40,0.123219855129719
"93",5,-40,0.123169481754303
"94",7,-40,0.124767579138279
"95",9,-40,0.127585992217064
"96",11,-40,0.132166668772697
"97",13,-40,0.136113196611404
"98",15,-40,0.143113076686859
"99",17,-40,0.151047304272652
"100",19,-40,0.16481226682663
"101",21,-40,0.172505214810371
"102",23,-40,0.179745078086853
"103",25,-40,0.172087818384171
"104",27,-40,0.157675072550774
"105",29,-40,0.152794227004051
"106",31,-40,0.143439054489136
"107",33,-40,0.140517398715019
"108",35,-40,0.141049176454544
"109",37,-40,0.139897763729095
"110",39,-40,0.140879407525063
"111",41,-40,0.139735534787178
"112",43,-40,0.139164254069328
"113",45,-40,0.13923642039299
"114",47,-40,0.137418538331985
"115",49,-40,0.134172990918159
"116",51,-40,0.136196047067642
"117",53,-40,0.134669348597527
"118",55,-40,0.134651392698288
"119",57,-40,0.134588718414307
"120",59,-40,0.134527593851089
"121",61,-40,0.135194107890129
"122",63,-40,0.131506741046906
"123",65,-40,0.129660815000534
"124",67,-40,0.13007727265358
"125",69,-40,0.131947100162506
"126",71,-40,0.134271129965782
"127",73,-40,0.133627966046333
"128",75,-40,0.136852651834488
"129",77,-40,0.140775144100189
"130",79,-40,0.144970938563347
"131",81,-40,0.151775702834129
"132",83,-40,0.159245014190674
"133",85,-40,0.168176740407944
"134",87,-40,0.176963046193123
"135",89,-40,0.186609998345375
"136",91,-40,0.197674587368965
"137",93,-40,0.209334969520569
"138",95,-40,0.222097024321556
"139",97,-40,0.234756365418434
"140",99,-40,0.252002894878387
"141",101,-40,0.272233605384827
"142",103,-40,0.293235540390015
"143",105,-40,0.312993317842484
"144",107,-40,0.337860465049744
"145",109,-40,0.358930051326752
"146",111,-40,0.368232637643814
"147",113,-40,0.339947491884232
"148",115,-40,0.30699411034584
"149",117,-40,0.278000861406326
"150",119,-40,0.254430413246155
"151",121,-40,0.232710361480713
"152",123,-40,0.211753785610199
"153",125,-40,0.191847831010818
"154",127,-40,0.174293756484985
"155",129,-40,0.159950152039528
"156",131,-40,0.148213893175125
"157",133,-40,0.138553887605667
"158",135,-40,0.13195475935936
"159",137,-40,0.129148975014687
"160",139,-40,0.129262238740921
"161",141,-40,0.131619185209274
"162",143,-40,0.134625017642975
"163",145,-40,0.133358865976334
"164",147,-40,0.135256797075272
"165",149,-40,0.13758759200573
"166",151,-40,0.138969153165817
"167",153,-40,0.139113426208496
"168",155,-40,0.139758512377739
"169",157,-40,0.143867030739784
"170",159,-40,0.148059174418449
"171",161,-40,0.145571529865265
"172",163,-40,0.142356649041176
"173",165,-40,0.145126029849052
"174",167,-40,0.143505156040192
"175",169,-40,0.147402659058571
"176",171,-40,0.150710761547089
"177",173,-40,0.140885576605797
"178",175,-40,0.137707024812698
"179",177,-40,0.133170709013939
"180",179,-40,0.139080509543419
"181",-179,-41,0.13128650188446
"182",-177,-41,0.135150834918022
"183",-175,-41,0.134328171610832
"184",-173,-41,0.136521831154823
"185",-171,-41,0.142058730125427
"186",-169,-41,0.148742452263832
"187",-167,-41,0.152279302477837
"188",-165,-41,0.155422538518906
"189",-163,-41,0.161348327994347
"190",-161,-41,0.173059806227684
"191",-159,-41,0.186129003763199
"192",-157,-41,0.198153510689735
"193",-155,-41,0.214938536286354
"194",-153,-41,0.232063844799995
"195",-151,-41,0.252727687358856
"196",-149,-41,0.275255411863327
"197",-147,-41,0.300108939409256
"198",-145,-41,0.324732661247253
"199",-143,-41,0.352539628744125
"200",-141,-41,0.385009855031967
"201",-139,-41,0.423520058393478
"202",-137,-41,0.453393697738647
"203",-135,-41,0.445706367492676
"204",-133,-41,0.437483608722687
"205",-131,-41,0.434023767709732
"206",-129,-41,0.42785057425499
"207",-127,-41,0.426854223012924
"208",-125,-41,0.425155162811279
"209",-123,-41,0.42379105091095
"210",-121,-41,0.424829125404358
"211",-119,-41,0.426585465669632
"212",-117,-41,0.429289400577545
"213",-115,-41,0.427464544773102
"214",-113,-41,0.415534973144531
"215",-111,-41,0.39956122636795
"216",-109,-41,0.370128273963928
"217",-107,-41,0.341282248497009
"218",-105,-41,0.315577447414398
"219",-103,-41,0.29265421628952
"220",-101,-41,0.269917815923691
"221",-99,-41,0.244744569063187
"222",-97,-41,0.223743766546249
"223",-95,-41,0.20931650698185
"224",-93,-41,0.192907124757767
"225",-91,-41,0.179764628410339
"226",-89,-41,0.166201874613762
"227",-87,-41,0.157161951065063
"228",-85,-41,0.149446532130241
"229",-83,-41,0.143812090158463
"230",-81,-41,0.139807283878326
"231",-79,-41,0.137056678533554
"232",-77,-41,0.131749555468559
"233",-75,-41,0.153549805283546
"234",-73,-41,NA
"235",-71,-41,NA
"236",-69,-41,0.228502452373505
"237",-67,-41,0.245473250746727
"238",-65,-41,0.238070398569107
"239",-63,-41,0.210299968719482
"240",-61,-41,0.163068577647209
"241",-59,-41,0.144740298390388
"242",-57,-41,0.139014899730682
"243",-55,-41,0.129555210471153
"244",-53,-41,0.133699730038643
"245",-51,-41,0.134351477026939
"246",-49,-41,0.139401689171791
"247",-47,-41,0.145565822720528
"248",-45,-41,0.153465986251831
"249",-43,-41,0.163752928376198
"250",-41,-41,0.177166044712067
"251",-39,-41,0.178833484649658
"252",-37,-41,0.180457726120949
"253",-35,-41,0.178861171007156
"254",-33,-41,0.179844781756401
"255",-31,-41,0.181521818041801
"256",-29,-41,0.184927627444267
"257",-27,-41,0.181042164564133
"258",-25,-41,0.163760304450989
"259",-23,-41,0.150297552347183
"260",-21,-41,0.138707563281059
"261",-19,-41,0.130445495247841
"262",-17,-41,0.124658286571503
"263",-15,-41,0.121661841869354
"264",-13,-41,0.120033979415894
"265",-11,-41,0.121121644973755
"266",-9,-41,0.121344335377216
"267",-7,-41,0.120083272457123
"268",-5,-41,0.120690293610096
"269",-3,-41,0.122310325503349
"270",-1,-41,0.123113170266151
"271",1,-41,0.123691208660603
"272",3,-41,0.120662666857243
"273",5,-41,0.119324259459972
"274",7,-41,0.120182029902935
"275",9,-41,0.123112477362156
"276",11,-41,0.125800848007202
"277",13,-41,0.128075823187828
"278",15,-41,0.131691217422485
"279",17,-41,0.139982625842094
"280",19,-41,0.151102662086487
"281",21,-41,0.158925905823708
"282",23,-41,0.167485326528549
"283",25,-41,0.163560777902603
"284",27,-41,0.14840866625309
"285",29,-41,0.142303258180618
"286",31,-41,0.136704087257385
"287",33,-41,0.132239758968353
"288",35,-41,0.129411473870277
"289",37,-41,0.12837041914463
"290",39,-41,0.129819840192795
"291",41,-41,0.130725637078285
"292",43,-41,0.131111621856689
"293",45,-41,0.13132843375206
"294",47,-41,0.132124677300453
"295",49,-41,0.130946278572083
"296",51,-41,0.133376255631447
"297",53,-41,0.132984697818756
"298",55,-41,0.132539302110672
"299",57,-41,0.13222636282444
"300",59,-41,0.130056664347649
"301",61,-41,0.128529816865921
"302",63,-41,0.126010715961456
"303",65,-41,0.124158948659897
"304",67,-41,0.123667918145657
"305",69,-41,0.123576529324055
"306",71,-41,0.124606274068356
"307",73,-41,0.125820055603981
"308",75,-41,0.128399863839149
"309",77,-41,0.133167013525963
"310",79,-41,0.137067213654518
"311",81,-41,0.14419923722744
"312",83,-41,0.150812551379204
"313",85,-41,0.158059269189835
"314",87,-41,0.166143551468849
"315",89,-41,0.17566154897213
"316",91,-41,0.186328887939453
"317",93,-41,0.196192502975464
"318",95,-41,0.207060635089874
"319",97,-41,0.220631673932076
"320",99,-41,0.234664589166641
"321",101,-41,0.252725780010223
"322",103,-41,0.27500393986702
"323",105,-41,0.297379553318024
"324",107,-41,0.320972502231598
"325",109,-41,0.334615707397461
"326",111,-41,0.341124296188354
"327",113,-41,0.329699993133545
"328",115,-41,0.300167411565781
"329",117,-41,0.272633820772171
"330",119,-41,0.250575482845306
"331",121,-41,0.227809831500053
"332",123,-41,0.206852316856384
"333",125,-41,0.187765717506409
"334",127,-41,0.170165732502937
"335",129,-41,0.156012654304504
"336",131,-41,0.143862709403038
"337",133,-41,0.134922623634338
"338",135,-41,0.128871306777
"339",137,-41,0.125099241733551
"340",139,-41,0.124254129827023
"341",141,-41,0.12517161667347
"342",143,-41,0.128912970423698
"343",145,-41,0.129846796393394
"344",147,-41,0.144962087273598
"345",149,-41,0.135350465774536
"346",151,-41,0.134619951248169
"347",153,-41,0.131952092051506
"348",155,-41,0.132694154977798
"349",157,-41,0.136452421545982
"350",159,-41,0.140033051371574
"351",161,-41,0.137177869677544
"352",163,-41,0.134907454252243
"353",165,-41,0.136770516633987
"354",167,-41,0.135205760598183
"355",169,-41,0.1437087059021
"356",171,-41,0.136923596262932
"357",173,-41,0.159559354186058
"358",175,-41,0.134839758276939
"359",177,-41,0.131136804819107
"360",179,-41,0.133259490132332
"361",-179,-42,0.129984617233276
"362",-177,-42,0.12975013256073
"363",-175,-42,0.129439935088158
"364",-173,-42,0.130058825016022
"365",-171,-42,0.13401934504509
"366",-169,-42,0.139366298913956
"367",-167,-42,0.1428602039814
"368",-165,-42,0.147147610783577
"369",-163,-42,0.154177904129028
"370",-161,-42,0.164765104651451
"371",-159,-42,0.177771523594856
"372",-157,-42,0.191907316446304
"373",-155,-42,0.207464754581451
"374",-153,-42,0.226342082023621
"375",-151,-42,0.246447905898094
"376",-149,-42,0.26862832903862
"377",-147,-42,0.292345434427261
"378",-145,-42,0.316252648830414
"379",-143,-42,0.347333788871765
"380",-141,-42,0.378955185413361
"381",-139,-42,0.412660092115402
"382",-137,-42,0.426439940929413
"383",-135,-42,0.421563804149628
"384",-133,-42,0.410422891378403
"385",-131,-42,0.406468868255615
"386",-129,-42,0.399960964918137
"387",-127,-42,0.398809432983398
"388",-125,-42,0.397419542074203
"389",-123,-42,0.396136224269867
"390",-121,-42,0.397257387638092
"391",-119,-42,0.398297786712646
"392",-117,-42,0.400244414806366
"393",-115,-42,0.400317519903183
"394",-113,-42,0.386412262916565
"395",-111,-42,0.375261455774307
"396",-109,-42,0.352698653936386
"397",-107,-42,0.326316297054291
"398",-105,-42,0.302332133054733
"399",-103,-42,0.278636366128922
"400",-101,-42,0.258832275867462
"401",-99,-42,0.235953614115715
"402",-97,-42,0.216498911380768
"403",-95,-42,0.202706769108772
"404",-93,-42,0.186404690146446
"405",-91,-42,0.173293069005013
"406",-89,-42,0.160275727510452
"407",-87,-42,0.151407018303871
"408",-85,-42,0.144276663661003
"409",-83,-42,0.139708518981934
"410",-81,-42,0.136953845620155
"411",-79,-42,0.134335920214653
"412",-77,-42,0.128697961568832
"413",-75,-42,0.171568021178246
"414",-73,-42,NA
"415",-71,-42,NA
"416",-69,-42,0.210678622126579
"417",-67,-42,0.212801843881607
"418",-65,-42,0.193609103560448
"419",-63,-42,0.198021307587624
"420",-61,-42,0.146873190999031
"421",-59,-42,0.144085064530373
"422",-57,-42,0.124738298356533
"423",-55,-42,0.130356878042221
"424",-53,-42,0.131663173437119
"425",-51,-42,0.134681522846222
"426",-49,-42,0.137534946203232
"427",-47,-42,0.143041133880615
"428",-45,-42,0.152862936258316
"429",-43,-42,0.164872065186501
"430",-41,-42,0.167872399091721
"431",-39,-42,0.169531792402267
"432",-37,-42,0.170299082994461
"433",-35,-42,0.169392213225365
"434",-33,-42,0.170131862163544
"435",-31,-42,0.171114832162857
"436",-29,-42,0.173726752400398
"437",-27,-42,0.179460853338242
"438",-25,-42,0.161683693528175
"439",-23,-42,0.146905243396759
"440",-21,-42,0.135530471801758
"441",-19,-42,0.128256723284721
"442",-17,-42,0.123238332569599
"443",-15,-42,0.11992509663105
"444",-13,-42,0.117585010826588
"445",-11,-42,0.117948718369007
"446",-9,-42,0.117371119558811
"447",-7,-42,0.116278372704983
"448",-5,-42,0.118184030056
"449",-3,-42,0.120731249451637
"450",-1,-42,0.123825259506702
"451",1,-42,0.12144511193037
"452",3,-42,0.119004525244236
"453",5,-42,0.116926074028015
"454",7,-42,0.116549924015999
"455",9,-42,0.119069680571556
"456",11,-42,0.120058611035347
"457",13,-42,0.120908744633198
"458",15,-42,0.123144865036011
"459",17,-42,0.130712330341339
"460",19,-42,0.136937230825424
"461",21,-42,0.144243121147156
"462",23,-42,0.15328711271286
"463",25,-42,0.151567071676254
"464",27,-42,0.140960365533829
"465",29,-42,0.132931619882584
"466",31,-42,0.126872032880783
"467",33,-42,0.124559439718723
"468",35,-42,0.122098505496979
"469",37,-42,0.122890412807465
"470",39,-42,0.123920679092407
"471",41,-42,0.125587224960327
"472",43,-42,0.125708878040314
"473",45,-42,0.129037261009216
"474",47,-42,0.131359368562698
"475",49,-42,0.132722780108452
"476",51,-42,0.133750572800636
"477",53,-42,0.130534246563911
"478",55,-42,0.130056098103523
"479",57,-42,0.128538087010384
"480",59,-42,0.126970559358597
"481",61,-42,0.125235766172409
"482",63,-42,0.124958775937557
"483",65,-42,0.122127756476402
"484",67,-42,0.120306380093098
"485",69,-42,0.120355360209942
"486",71,-42,0.119745813310146
"487",73,-42,0.121063351631165
"488",75,-42,0.122909344732761
"489",77,-42,0.127126887440681
"490",79,-42,0.130992874503136
"491",81,-42,0.136857181787491
"492",83,-42,0.143701702356339
"493",85,-42,0.150090798735619
"494",87,-42,0.157301813364029
"495",89,-42,0.165970548987389
"496",91,-42,0.17481929063797
"497",93,-42,0.185380831360817
"498",95,-42,0.196267053484917
"499",97,-42,0.208619594573975
"500",99,-42,0.221009626984596
"501",101,-42,0.238479822874069
"502",103,-42,0.258646011352539
"503",105,-42,0.279910683631897
"504",107,-42,0.30220028758049
"505",109,-42,0.309823006391525
"506",111,-42,0.314868569374084
"507",113,-42,0.320495545864105
"508",115,-42,0.290991932153702
"509",117,-42,0.267082035541534
"510",119,-42,0.244472876191139
"511",121,-42,0.223732963204384
"512",123,-42,0.202426791191101
"513",125,-42,0.183841839432716
"514",127,-42,0.167278349399567
"515",129,-42,0.152189150452614
"516",131,-42,0.141463324427605
"517",133,-42,0.132966890931129
"518",135,-42,0.127644628286362
"519",137,-42,0.123128779232502
"520",139,-42,0.121757172048092
"521",141,-42,0.121351785957813
"522",143,-42,0.122910797595978
"523",145,-42,0.145854666829109
"524",147,-42,0.194204658269882
"525",149,-42,0.131337180733681
"526",151,-42,0.129008322954178
"527",153,-42,0.12619836628437
"528",155,-42,0.127092346549034
"529",157,-42,0.130775704979897
"530",159,-42,0.131560683250427
"531",161,-42,0.128694385290146
"532",163,-42,0.127491220831871
"533",165,-42,0.12827455997467
"534",167,-42,0.130361393094063
"535",169,-42,0.141018941998482
"536",171,-42,0.158898577094078
"537",173,-42,0.155524879693985
"538",175,-42,0.132679313421249
"539",177,-42,0.12861180305481
"540",179,-42,0.129548326134682
"541",-179,-43,0.127718642354012
"542",-177,-43,0.126789838075638
"543",-175,-43,0.127106055617332
"544",-173,-43,0.127573475241661
"545",-171,-43,0.129049181938171
"546",-169,-43,0.132305189967155
"547",-167,-43,0.13587298989296
"548",-165,-43,0.141144052147865
"549",-163,-43,0.14734610915184
"550",-161,-43,0.157682105898857
"551",-159,-43,0.170872375369072
"552",-157,-43,0.185658067464828
"553",-155,-43,0.202455118298531
"554",-153,-43,0.221061408519745
"555",-151,-43,0.239867702126503
"556",-149,-43,0.262738734483719
"557",-147,-43,0.286351591348648
"558",-145,-43,0.310658872127533
"559",-143,-43,0.339466333389282
"560",-141,-43,0.373428970575333
"561",-139,-43,0.404805481433868
"562",-137,-43,0.402498513460159
"563",-135,-43,0.397346287965775
"564",-133,-43,0.387981116771698
"565",-131,-43,0.379542589187622
"566",-129,-43,0.374858886003494
"567",-127,-43,0.373458027839661
"568",-125,-43,0.372718155384064
"569",-123,-43,0.37012967467308
"570",-121,-43,0.371503502130508
"571",-119,-43,0.371184468269348
"572",-117,-43,0.373070120811462
"573",-115,-43,0.373830735683441
"574",-113,-43,0.360847979784012
"575",-111,-43,0.348664432764053
"576",-109,-43,0.338268876075745
"577",-107,-43,0.311152666807175
"578",-105,-43,0.288058340549469
"579",-103,-43,0.265921145677567
"580",-101,-43,0.245413184165955
"581",-99,-43,0.225582182407379
"582",-97,-43,0.209258824586868
"583",-95,-43,0.196453362703323
"584",-93,-43,0.180174574255943
"585",-91,-43,0.167478084564209
"586",-89,-43,0.1538415402174
"587",-87,-43,0.145878672599792
"588",-85,-43,0.139605700969696
"589",-83,-43,0.134837567806244
"590",-81,-43,0.133003100752831
"591",-79,-43,0.131399855017662
"592",-77,-43,0.125499039888382
"593",-75,-43,0.145341172814369
"594",-73,-43,0.264944195747375
"595",-71,-43,NA
"596",-69,-43,0.21240109205246
"597",-67,-43,0.208629176020622
"598",-65,-43,0.225045695900917
"599",-63,-43,0.173685178160667
"600",-61,-43,0.144495159387589
"601",-59,-43,0.123722888529301
"602",-57,-43,0.124194532632828
"603",-55,-43,0.127219393849373
"604",-53,-43,0.128746449947357
"605",-51,-43,0.133935242891312
"606",-49,-43,0.137073561549187
"607",-47,-43,0.143196985125542
"608",-45,-43,0.152291238307953
"609",-43,-43,0.157231837511063
"610",-41,-43,0.155960828065872
"611",-39,-43,0.155293524265289
"612",-37,-43,0.156890898942947
"613",-35,-43,0.157821834087372
"614",-33,-43,0.158872351050377
"615",-31,-43,0.159340754151344
"616",-29,-43,0.161840721964836
"617",-27,-43,0.167395532131195
"618",-25,-43,0.159560963511467
"619",-23,-43,0.144633248448372
"620",-21,-43,0.134379178285599
"621",-19,-43,0.127047270536423
"622",-17,-43,0.122224949300289
"623",-15,-43,0.119486540555954
"624",-13,-43,0.116688631474972
"625",-11,-43,0.11651273816824
"626",-9,-43,0.115561708807945
"627",-7,-43,0.114611543715
"628",-5,-43,0.11649864166975
"629",-3,-43,0.12014227360487
"630",-1,-43,0.118808895349503
"631",1,-43,0.120100021362305
"632",3,-43,0.117643341422081
"633",5,-43,0.115580782294273
"634",7,-43,0.115179345011711
"635",9,-43,0.115257017314434
"636",11,-43,0.115315467119217
"637",13,-43,0.115610860288143
"638",15,-43,0.117376394569874
"639",17,-43,0.120842382311821
"640",19,-43,0.126314401626587
"641",21,-43,0.133089929819107
"642",23,-43,0.141918823122978
"643",25,-43,0.142031818628311
"644",27,-43,0.133991494774818
"645",29,-43,0.125779777765274
"646",31,-43,0.121160186827183
"647",33,-43,0.119252242147923
"648",35,-43,0.118752159178257
"649",37,-43,0.12137608230114
"650",39,-43,0.121646173298359
"651",41,-43,0.12302340567112
"652",43,-43,0.124784931540489
"653",45,-43,0.12922103703022
"654",47,-43,0.129632189869881
"655",49,-43,0.13005343079567
"656",51,-43,0.129964143037796
"657",53,-43,0.129476130008698
"658",55,-43,0.126853793859482
"659",57,-43,0.123774036765099
"660",59,-43,0.12335366755724
"661",61,-43,0.121685683727264
"662",63,-43,0.122369572520256
"663",65,-43,0.120615221560001
"664",67,-43,0.118350923061371
"665",69,-43,0.118772447109222
"666",71,-43,0.117916464805603
"667",73,-43,0.118866011500359
"668",75,-43,0.119126968085766
"669",77,-43,0.120576828718185
"670",79,-43,0.125858426094055
"671",81,-43,0.130861461162567
"672",83,-43,0.135441735386848
"673",85,-43,0.140651375055313
"674",87,-43,0.147826761007309
"675",89,-43,0.155280113220215
"676",91,-43,0.164803966879845
"677",93,-43,0.176297426223755
"678",95,-43,0.187460198998451
"679",97,-43,0.198126867413521
"680",99,-43,0.209557175636292
"681",101,-43,0.225702926516533
"682",103,-43,0.244222179055214
"683",105,-43,0.263537168502808
"684",107,-43,0.278958797454834
"685",109,-43,0.285089492797852
"686",111,-43,0.291578590869904
"687",113,-43,0.296380966901779
"688",115,-43,0.285550802946091
"689",117,-43,0.262006491422653
"690",119,-43,0.238677635788918
"691",121,-43,0.217370361089706
"692",123,-43,0.197958067059517
"693",125,-43,0.180248722434044
"694",127,-43,0.165247321128845
"695",129,-43,0.15156227350235
"696",131,-43,0.140419065952301
"697",133,-43,0.132184654474258
"698",135,-43,0.126412957906723
"699",137,-43,0.122760884463787
"700",139,-43,0.120570816099644
"701",141,-43,0.119213439524174
"702",143,-43,0.119329914450645
"703",145,-43,0.123950466513634
"704",147,-43,0.133980691432953
"705",149,-43,0.126822426915169
"706",151,-43,0.123627692461014
"707",153,-43,0.122910469770432
"708",155,-43,0.124288104474545
"709",157,-43,0.1287931650877
"710",159,-43,0.12675254046917
"711",161,-43,0.123993128538132
"712",163,-43,0.122688211500645
"713",165,-43,0.124118782579899
"714",167,-43,0.128267884254456
"715",169,-43,0.134411305189133
"716",171,-43,0.174830734729767
"717",173,-43,0.168174982070923
"718",175,-43,0.132165193557739
"719",177,-43,0.125873520970345
"720",179,-43,0.126202628016472
"721",-179,-44,0.125007480382919
"722",-177,-44,0.126044318079948
"723",-175,-44,0.125999137759209
"724",-173,-44,0.12301541864872
"725",-171,-44,0.123823866248131
"726",-169,-44,0.125996485352516
"727",-167,-44,0.130811050534248
"728",-165,-44,0.13632820546627
"729",-163,-44,0.143661305308342
"730",-161,-44,0.153285712003708
"731",-159,-44,0.164174512028694
"732",-157,-44,0.180080905556679
"733",-155,-44,0.195768117904663
"734",-153,-44,0.21326071023941
"735",-151,-44,0.233200907707214
"736",-149,-44,0.257211804389954
"737",-147,-44,0.280496448278427
"738",-145,-44,0.303873240947723
"739",-143,-44,0.331532031297684
"740",-141,-44,0.36420151591301
"741",-139,-44,0.384706407785416
"742",-137,-44,0.377267420291901
"743",-135,-44,0.372501939535141
"744",-133,-44,0.365027695894241
"745",-131,-44,0.356484711170197
"746",-129,-44,0.351372063159943
"747",-127,-44,0.349359512329102
"748",-125,-44,0.350421458482742
"749",-123,-44,0.346829175949097
"750",-121,-44,0.34682035446167
"751",-119,-44,0.343747854232788
"752",-117,-44,0.34570038318634
"753",-115,-44,0.347866714000702
"754",-113,-44,0.337220877408981
"755",-111,-44,0.325100958347321
"756",-109,-44,0.313693821430206
"757",-107,-44,0.298927783966064
"758",-105,-44,0.276360303163528
"759",-103,-44,0.254908919334412
"760",-101,-44,0.23366579413414
"761",-99,-44,0.214836582541466
"762",-97,-44,0.199036732316017
"763",-95,-44,0.186533406376839
"764",-93,-44,0.172979921102524
"765",-91,-44,0.159437149763107
"766",-89,-44,0.149593278765678
"767",-87,-44,0.141578733921051
"768",-85,-44,0.134440064430237
"769",-83,-44,0.130308479070663
"770",-81,-44,0.127344205975533
"771",-79,-44,0.124722890555859
"772",-77,-44,0.120361588895321
"773",-75,-44,0.170744389295578
"774",-73,-44,NA
"775",-71,-44,NA
"776",-69,-44,0.230642333626747
"777",-67,-44,0.217123761773109
"778",-65,-44,0.200150072574615
"779",-63,-44,0.164816796779633
"780",-61,-44,0.146151155233383
"781",-59,-44,0.121879369020462
"782",-57,-44,0.123071290552616
"783",-55,-44,0.124603539705276
"784",-53,-44,0.126878157258034
"785",-51,-44,0.131705492734909
"786",-49,-44,0.135767370462418
"787",-47,-44,0.141693413257599
"788",-45,-44,0.146835833787918
"789",-43,-44,0.145394220948219
"790",-41,-44,0.143770277500153
"791",-39,-44,0.142623603343964
"792",-37,-44,0.142376855015755
"793",-35,-44,0.143711969256401
"794",-33,-44,0.146225318312645
"795",-31,-44,0.148094862699509
"796",-29,-44,0.150778293609619
"797",-27,-44,0.155744791030884
"798",-25,-44,0.158794015645981
"799",-23,-44,0.145076721906662
"800",-21,-44,0.134882301092148
"801",-19,-44,0.127070590853691
"802",-17,-44,0.122145667672157
"803",-15,-44,0.119583487510681
"804",-13,-44,0.116630047559738
"805",-11,-44,0.116022825241089
"806",-9,-44,0.11541311442852
"807",-7,-44,0.114895485341549
"808",-5,-44,0.115350693464279
"809",-3,-44,0.116492696106434
"810",-1,-44,0.115615949034691
"811",1,-44,0.116358645260334
"812",3,-44,0.115989781916142
"813",5,-44,0.114098139107227
"814",7,-44,0.114032901823521
"815",9,-44,0.113232016563416
"816",11,-44,0.113858066499233
"817",13,-44,0.113845877349377
"818",15,-44,0.114317558705807
"819",17,-44,0.116149306297302
"820",19,-44,0.119744792580605
"821",21,-44,0.126212075352669
"822",23,-44,0.131988540291786
"823",25,-44,0.132463455200195
"824",27,-44,0.129214078187943
"825",29,-44,0.12174117565155
"826",31,-44,0.117654696106911
"827",33,-44,0.115976184606552
"828",35,-44,0.116164155304432
"829",37,-44,0.117527030408382
"830",39,-44,0.11868716776371
"831",41,-44,0.120053842663765
"832",43,-44,0.121815428137779
"833",45,-44,0.12300680577755
"834",47,-44,0.122483730316162
"835",49,-44,0.122612059116364
"836",51,-44,0.121151395142078
"837",53,-44,0.121839858591557
"838",55,-44,0.123133942484856
"839",57,-44,0.122348308563232
"840",59,-44,0.122098974883556
"841",61,-44,0.119082562625408
"842",63,-44,0.118112780153751
"843",65,-44,0.119004935026169
"844",67,-44,0.118944697082043
"845",69,-44,0.118127025663853
"846",71,-44,0.11735512316227
"847",73,-44,0.117322288453579
"848",75,-44,0.117701642215252
"849",77,-44,0.118141174316406
