"","X","Y","Values"
"1",-179,-40,3.97287917137146
"2",-177,-40,3.62894582748413
"3",-175,-40,3.40761184692383
"4",-173,-40,3.12983322143555
"5",-171,-40,2.76002979278564
"6",-169,-40,2.27871203422546
"7",-167,-40,1.83125615119934
"8",-165,-40,1.61128854751587
"9",-163,-40,1.39566361904144
"10",-161,-40,1.17374885082245
"11",-159,-40,0.833226978778839
"12",-157,-40,0.575335443019867
"13",-155,-40,0.322794526815414
"14",-153,-40,0.0792385041713715
"15",-151,-40,-0.108063332736492
"16",-149,-40,-0.319659739732742
"17",-147,-40,-0.484882384538651
"18",-145,-40,-0.729288339614868
"19",-143,-40,-1.00792908668518
"20",-141,-40,-1.22612237930298
"21",-139,-40,-1.44565057754517
"22",-137,-40,-1.644038438797
"23",-135,-40,-1.69836688041687
"24",-133,-40,-1.63827633857727
"25",-131,-40,-1.60991156101227
"26",-129,-40,-1.52268183231354
"27",-127,-40,-1.51968550682068
"28",-125,-40,-1.47847092151642
"29",-123,-40,-1.47846066951752
"30",-121,-40,-1.4834988117218
"31",-119,-40,-1.5268919467926
"32",-117,-40,-1.57909262180328
"33",-115,-40,-1.62230336666107
"34",-113,-40,-1.50404834747314
"35",-111,-40,-1.37802124023438
"36",-109,-40,-1.18631017208099
"37",-107,-40,-1.03369843959808
"38",-105,-40,-0.787641048431396
"39",-103,-40,-0.583052039146423
"40",-101,-40,-0.352596372365952
"41",-99,-40,-0.148562535643578
"42",-97,-40,0.0174340978264809
"43",-95,-40,0.227701663970947
"44",-93,-40,0.398780912160873
"45",-91,-40,0.63536137342453
"46",-89,-40,0.830209851264954
"47",-87,-40,1.04923045635223
"48",-85,-40,1.29382848739624
"49",-83,-40,1.60697090625763
"50",-81,-40,2.01743578910828
"51",-79,-40,2.88617777824402
"52",-77,-40,3.91671562194824
"53",-75,-40,5.68630456924438
"54",-73,-40,NA
"55",-71,-40,NA
"56",-69,-40,6.78447151184082
"57",-67,-40,6.78447151184082
"58",-65,-40,6.91134834289551
"59",-63,-40,6.96401405334473
"60",-61,-40,6.98044157028198
"61",-59,-40,8.42548274993896
"62",-57,-40,6.62282752990723
"63",-55,-40,5.43663644790649
"64",-53,-40,5.92117929458618
"65",-51,-40,5.08938980102539
"66",-49,-40,4.74391841888428
"67",-47,-40,4.03093147277832
"68",-45,-40,3.44956803321838
"69",-43,-40,2.86013579368591
"70",-41,-40,2.55390000343323
"71",-39,-40,2.40175747871399
"72",-37,-40,2.15751242637634
"73",-35,-40,1.70721244812012
"74",-33,-40,1.69071507453918
"75",-31,-40,1.27996480464935
"76",-29,-40,1.39091575145721
"77",-27,-40,1.56190526485443
"78",-25,-40,1.79234170913696
"79",-23,-40,2.09000515937805
"80",-21,-40,2.21044540405273
"81",-19,-40,2.42743754386902
"82",-17,-40,2.47194790840149
"83",-15,-40,2.65487670898438
"84",-13,-40,2.80894875526428
"85",-11,-40,3.03455305099487
"86",-9,-40,3.18949127197266
"87",-7,-40,2.79603028297424
"88",-5,-40,2.59749031066895
"89",-3,-40,2.7475962638855
"90",-1,-40,2.71106719970703
"91",1,-40,2.56163716316223
"92",3,-40,2.37600684165955
"93",5,-40,2.23448729515076
"94",7,-40,2.08915948867798
"95",9,-40,1.79459822177887
"96",11,-40,1.91145765781403
"97",13,-40,2.37291598320007
"98",15,-40,2.63590216636658
"99",17,-40,2.90309906005859
"100",19,-40,3.01227140426636
"101",21,-40,2.88581204414368
"102",23,-40,2.67263579368591
"103",25,-40,2.65745687484741
"104",27,-40,2.61280226707458
"105",29,-40,2.55647778511047
"106",31,-40,2.36567139625549
"107",33,-40,2.70501399040222
"108",35,-40,2.92810988426208
"109",37,-40,2.78381967544556
"110",39,-40,2.9752357006073
"111",41,-40,3.09856128692627
"112",43,-40,3.08125996589661
"113",45,-40,2.80825781822205
"114",47,-40,2.67633199691772
"115",49,-40,2.62854170799255
"116",51,-40,2.7832043170929
"117",53,-40,2.19920444488525
"118",55,-40,1.60084629058838
"119",57,-40,1.36553609371185
"120",59,-40,0.891558051109314
"121",61,-40,0.74028342962265
"122",63,-40,1.17417919635773
"123",65,-40,1.51043999195099
"124",67,-40,2.00697469711304
"125",69,-40,1.84052801132202
"126",71,-40,1.53555834293365
"127",73,-40,1.52686715126038
"128",75,-40,1.57436275482178
"129",77,-40,1.58958888053894
"130",79,-40,1.34719097614288
"131",81,-40,1.20632314682007
"132",83,-40,1.01859629154205
"133",85,-40,0.871176421642303
"134",87,-40,0.537970066070557
"135",89,-40,0.353529125452042
"136",91,-40,-0.0323485732078552
"137",93,-40,-0.152361556887627
"138",95,-40,-0.251388490200043
"139",97,-40,-0.397441864013672
"140",99,-40,-0.543402314186096
"141",101,-40,-0.701769888401031
"142",103,-40,-0.779333710670471
"143",105,-40,-0.933769345283508
"144",107,-40,-1.11995553970337
"145",109,-40,-1.219801902771
"146",111,-40,-1.16345429420471
"147",113,-40,-0.874945282936096
"148",115,-40,-0.652782261371613
"149",117,-40,-0.254360646009445
"150",119,-40,0.00277536897920072
"151",121,-40,0.249840468168259
"152",123,-40,0.485367268323898
"153",125,-40,0.700679540634155
"154",127,-40,0.940631628036499
"155",129,-40,1.23251080513
"156",131,-40,1.51234769821167
"157",133,-40,1.74177193641663
"158",135,-40,2.11329913139343
"159",137,-40,2.4686906337738
"160",139,-40,2.7814519405365
"161",141,-40,3.25555300712585
"162",143,-40,3.67332553863525
"163",145,-40,4.5090503692627
"164",147,-40,3.89222836494446
"165",149,-40,5.01660919189453
"166",151,-40,4.16368961334229
"167",153,-40,3.73884320259094
"168",155,-40,3.3413565158844
"169",157,-40,3.06289625167847
"170",159,-40,2.82127952575684
"171",161,-40,3.03947639465332
"172",163,-40,3.27444672584534
"173",165,-40,3.61740207672119
"174",167,-40,3.73223280906677
"175",169,-40,3.91633534431458
"176",171,-40,4.31502246856689
"177",173,-40,6.13951778411865
"178",175,-40,5.50189828872681
"179",177,-40,4.8371205329895
"180",179,-40,4.12754487991333
"181",-179,-41,4.32879829406738
"182",-177,-41,3.8937451839447
"183",-175,-41,3.67389678955078
"184",-173,-41,3.21858930587769
"185",-171,-41,2.79636979103088
"186",-169,-41,2.40816450119019
"187",-167,-41,1.94306218624115
"188",-165,-41,1.7261768579483
"189",-163,-41,1.45320856571198
"190",-161,-41,1.20100343227386
"191",-159,-41,0.960254669189453
"192",-157,-41,0.676680982112885
"193",-155,-41,0.348351120948792
"194",-153,-41,0.124428547918797
"195",-151,-41,-0.0901257023215294
"196",-149,-41,-0.328475952148438
"197",-147,-41,-0.509943902492523
"198",-145,-41,-0.761625289916992
"199",-143,-41,-1.01368820667267
"200",-141,-41,-1.21112644672394
"201",-139,-41,-1.4284565448761
"202",-137,-41,-1.58732330799103
"203",-135,-41,-1.55821907520294
"204",-133,-41,-1.53808903694153
"205",-131,-41,-1.54096150398254
"206",-129,-41,-1.48190605640411
"207",-127,-41,-1.45229625701904
"208",-125,-41,-1.41028761863708
"209",-123,-41,-1.409095287323
"210",-121,-41,-1.40842151641846
"211",-119,-41,-1.4992436170578
"212",-117,-41,-1.56523144245148
"213",-115,-41,-1.55795431137085
"214",-113,-41,-1.48676025867462
"215",-111,-41,-1.42530810832977
"216",-109,-41,-1.22925591468811
"217",-107,-41,-1.06719696521759
"218",-105,-41,-0.828927934169769
"219",-103,-41,-0.681369781494141
"220",-101,-41,-0.452395170927048
"221",-99,-41,-0.27524933218956
"222",-97,-41,-0.10086889564991
"223",-95,-41,0.141255304217339
"224",-93,-41,0.303869634866714
"225",-91,-41,0.508680403232574
"226",-89,-41,0.755122125148773
"227",-87,-41,0.993166863918304
"228",-85,-41,1.21460449695587
"229",-83,-41,1.54188346862793
"230",-81,-41,1.96301603317261
"231",-79,-41,2.58478546142578
"232",-77,-41,4.04304170608521
"233",-75,-41,6.67100524902344
"234",-73,-41,NA
"235",-71,-41,NA
"236",-69,-41,6.99934816360474
"237",-67,-41,6.78447151184082
"238",-65,-41,6.66997241973877
"239",-63,-41,6.79070806503296
"240",-61,-41,7.00626277923584
"241",-59,-41,7.94188261032104
"242",-57,-41,6.4711012840271
"243",-55,-41,5.9468846321106
"244",-53,-41,5.6582818031311
"245",-51,-41,5.0746865272522
"246",-49,-41,4.93058681488037
"247",-47,-41,3.9555230140686
"248",-45,-41,3.23104929924011
"249",-43,-41,2.74808740615845
"250",-41,-41,2.42982316017151
"251",-39,-41,2.26013803482056
"252",-37,-41,2.13029146194458
"253",-35,-41,1.7142448425293
"254",-33,-41,1.84117066860199
"255",-31,-41,1.5969569683075
"256",-29,-41,1.29587960243225
"257",-27,-41,1.4555549621582
"258",-25,-41,1.53704428672791
"259",-23,-41,1.87171995639801
"260",-21,-41,2.05366992950439
"261",-19,-41,2.28361940383911
"262",-17,-41,2.35868859291077
"263",-15,-41,2.35924434661865
"264",-13,-41,2.42566323280334
"265",-11,-41,2.53724026679993
"266",-9,-41,2.59857130050659
"267",-7,-41,2.40269231796265
"268",-5,-41,2.43179798126221
"269",-3,-41,2.52964663505554
"270",-1,-41,2.46742296218872
"271",1,-41,2.37554907798767
"272",3,-41,2.1136155128479
"273",5,-41,2.00482153892517
"274",7,-41,1.89054584503174
"275",9,-41,1.61089479923248
"276",11,-41,1.69260013103485
"277",13,-41,2.27943325042725
"278",15,-41,2.58566212654114
"279",17,-41,2.72375655174255
"280",19,-41,2.72993087768555
"281",21,-41,2.51855254173279
"282",23,-41,2.25721788406372
"283",25,-41,2.3232147693634
"284",27,-41,2.31154942512512
"285",29,-41,2.43476676940918
"286",31,-41,2.57573390007019
"287",33,-41,2.66899943351746
"288",35,-41,2.89164471626282
"289",37,-41,2.69604849815369
"290",39,-41,2.96995425224304
"291",41,-41,2.90498828887939
"292",43,-41,2.84137439727783
"293",45,-41,2.73442196846008
"294",47,-41,2.39744567871094
"295",49,-41,2.18933057785034
"296",51,-41,2.47601008415222
"297",53,-41,2.201735496521
"298",55,-41,1.79868531227112
"299",57,-41,1.11278879642487
"300",59,-41,0.305983275175095
"301",61,-41,0.607688307762146
"302",63,-41,0.531822085380554
"303",65,-41,1.17495429515839
"304",67,-41,1.90940487384796
"305",69,-41,0.655142784118652
"306",71,-41,0.829385101795197
"307",73,-41,1.24039840698242
"308",75,-41,1.37813699245453
"309",77,-41,1.20218849182129
"310",79,-41,1.18287289142609
"311",81,-41,0.942407548427582
"312",83,-41,0.762274503707886
"313",85,-41,0.440434485673904
"314",87,-41,0.304957330226898
"315",89,-41,0.202562183141708
"316",91,-41,-0.0179018955677748
"317",93,-41,-0.264441907405853
"318",95,-41,-0.434585124254227
"319",97,-41,-0.630249500274658
"320",99,-41,-0.794918715953827
"321",101,-41,-0.781643629074097
"322",103,-41,-0.837252259254456
"323",105,-41,-0.984418094158173
"324",107,-41,-1.17620074748993
"325",109,-41,-1.2472540140152
"326",111,-41,-1.24186992645264
"327",113,-41,-1.08502912521362
"328",115,-41,-0.821559965610504
"329",117,-41,-0.523217856884003
"330",119,-41,-0.213083386421204
"331",121,-41,0.0485728867352009
"332",123,-41,0.331793636083603
"333",125,-41,0.550745606422424
"334",127,-41,0.795774340629578
"335",129,-41,1.08235645294189
"336",131,-41,1.37931108474731
"337",133,-41,1.61597275733948
"338",135,-41,1.94838857650757
"339",137,-41,2.31777477264404
"340",139,-41,2.68801641464233
"341",141,-41,3.10031747817993
"342",143,-41,3.60827541351318
"343",145,-41,4.74047374725342
"344",147,-41,4.8327579498291
"345",149,-41,4.83306074142456
"346",151,-41,4.05739879608154
"347",153,-41,3.69052028656006
"348",155,-41,3.28147315979004
"349",157,-41,2.94182848930359
"350",159,-41,2.95316219329834
"351",161,-41,3.07976293563843
"352",163,-41,3.43184304237366
"353",165,-41,3.74932479858398
"354",167,-41,4.07131338119507
"355",169,-41,4.20068264007568
"356",171,-41,5.71243619918823
"357",173,-41,6.29236745834351
"358",175,-41,5.6822624206543
"359",177,-41,4.52452754974365
"360",179,-41,4.26764297485352
"361",-179,-42,4.53863716125488
"362",-177,-42,4.2697901725769
"363",-175,-42,4.06810808181763
"364",-173,-42,3.36181211471558
"365",-171,-42,2.87339925765991
"366",-169,-42,2.44987964630127
"367",-167,-42,2.02960562705994
"368",-165,-42,1.74275243282318
"369",-163,-42,1.45288527011871
"370",-161,-42,1.21674752235413
"371",-159,-42,0.974922478199005
"372",-157,-42,0.677165746688843
"373",-155,-42,0.400592267513275
"374",-153,-42,0.169435605406761
"375",-151,-42,-0.0477070771157742
"376",-149,-42,-0.331745177507401
"377",-147,-42,-0.526183247566223
"378",-145,-42,-0.765880823135376
"379",-143,-42,-1.00232899188995
"380",-141,-42,-1.21617066860199
"381",-139,-42,-1.43734729290009
"382",-137,-42,-1.49411940574646
"383",-135,-42,-1.45022165775299
"384",-133,-42,-1.41835248470306
"385",-131,-42,-1.42950308322906
"386",-129,-42,-1.4093109369278
"387",-127,-42,-1.37515902519226
"388",-125,-42,-1.35257494449615
"389",-123,-42,-1.33147132396698
"390",-121,-42,-1.39355802536011
"391",-119,-42,-1.46625959873199
"392",-117,-42,-1.54505693912506
"393",-115,-42,-1.54887568950653
"394",-113,-42,-1.5073938369751
"395",-111,-42,-1.40108907222748
"396",-109,-42,-1.28875648975372
"397",-107,-42,-1.1154328584671
"398",-105,-42,-0.935686647891998
"399",-103,-42,-0.816747903823853
"400",-101,-42,-0.616353452205658
"401",-99,-42,-0.417210191488266
"402",-97,-42,-0.207976073026657
"403",-95,-42,0.0125316446647048
"404",-93,-42,0.22361433506012
"405",-91,-42,0.419343173503876
"406",-89,-42,0.664987683296204
"407",-87,-42,0.871533274650574
"408",-85,-42,1.10904979705811
"409",-83,-42,1.41785633563995
"410",-81,-42,1.84742820262909
"411",-79,-42,2.66697931289673
"412",-77,-42,4.02264976501465
"413",-75,-42,7.15063381195068
"414",-73,-42,NA
"415",-71,-42,NA
"416",-69,-42,7.74667882919312
"417",-67,-42,7.21422433853149
"418",-65,-42,7.69856786727905
"419",-63,-42,7.62958240509033
"420",-61,-42,8.39764213562012
"421",-59,-42,7.79102230072021
"422",-57,-42,5.01940822601318
"423",-55,-42,5.87552928924561
"424",-53,-42,4.92305278778076
"425",-51,-42,4.89986610412598
"426",-49,-42,4.69642114639282
"427",-47,-42,3.50361824035645
"428",-45,-42,2.9865357875824
"429",-43,-42,2.5594277381897
"430",-41,-42,2.27186441421509
"431",-39,-42,2.16231060028076
"432",-37,-42,2.01351451873779
"433",-35,-42,1.75973916053772
"434",-33,-42,1.73040342330933
"435",-31,-42,1.51960861682892
"436",-29,-42,1.36751770973206
"437",-27,-42,1.16258490085602
"438",-25,-42,1.21284604072571
"439",-23,-42,1.51973140239716
"440",-21,-42,1.76889836788177
"441",-19,-42,1.88099527359009
"442",-17,-42,2.13132405281067
"443",-15,-42,2.17721176147461
"444",-13,-42,1.98001551628113
"445",-11,-42,2.01087784767151
"446",-9,-42,2.06075358390808
"447",-7,-42,1.9174976348877
"448",-5,-42,2.18471479415894
"449",-3,-42,2.3014087677002
"450",-1,-42,2.32135915756226
"451",1,-42,2.02638220787048
"452",3,-42,1.78567326068878
"453",5,-42,1.61878395080566
"454",7,-42,1.54498744010925
"455",9,-42,1.37879645824432
"456",11,-42,1.46309185028076
"457",13,-42,1.72885620594025
"458",15,-42,1.9768568277359
"459",17,-42,2.09468388557434
"460",19,-42,2.05318188667297
"461",21,-42,1.91586470603943
"462",23,-42,1.78575849533081
"463",25,-42,1.73109471797943
"464",27,-42,1.68005013465881
"465",29,-42,1.80280339717865
"466",31,-42,2.13881349563599
"467",33,-42,2.22768187522888
"468",35,-42,2.31196475028992
"469",37,-42,2.26652860641479
"470",39,-42,2.28106904029846
"471",41,-42,2.12648987770081
"472",43,-42,2.21414709091187
"473",45,-42,2.07066178321838
"474",47,-42,2.07378053665161
"475",49,-42,2.06371688842773
"476",51,-42,2.13554263114929
"477",53,-42,2.10644054412842
"478",55,-42,1.78255009651184
"479",57,-42,1.2174289226532
"480",59,-42,-0.19791667163372
"481",61,-42,-0.48195680975914
"482",63,-42,-0.233559906482697
"483",65,-42,1.04405212402344
"484",67,-42,1.57431292533875
"485",69,-42,0.294971823692322
"486",71,-42,0.410952240228653
"487",73,-42,0.960613250732422
"488",75,-42,1.13147604465485
"489",77,-42,0.927478790283203
"490",79,-42,1.13295662403107
"491",81,-42,0.906192302703857
"492",83,-42,0.374041795730591
"493",85,-42,0.0840547010302544
"494",87,-42,0.121137291193008
"495",89,-42,-0.0408018007874489
"496",91,-42,-0.0785099789500237
"497",93,-42,-0.347404450178146
"498",95,-42,-0.623541295528412
"499",97,-42,-0.958618104457855
"500",99,-42,-1.07858645915985
"501",101,-42,-1.18264722824097
"502",103,-42,-1.07827293872833
"503",105,-42,-1.08395576477051
"504",107,-42,-1.29868102073669
"505",109,-42,-1.28825950622559
"506",111,-42,-1.26810836791992
"507",113,-42,-1.31443345546722
"508",115,-42,-1.03290379047394
"509",117,-42,-0.755313634872437
"510",119,-42,-0.452916979789734
"511",121,-42,-0.163152366876602
"512",123,-42,0.17658905684948
"513",125,-42,0.353291004896164
"514",127,-42,0.642617702484131
"515",129,-42,0.97514146566391
"516",131,-42,1.26571846008301
"517",133,-42,1.49087584018707
"518",135,-42,1.83369994163513
"519",137,-42,2.12978625297546
"520",139,-42,2.50075507164001
"521",141,-42,2.8952054977417
"522",143,-42,3.46979689598083
"523",145,-42,5.43955612182617
"524",147,-42,4.9620041847229
"525",149,-42,4.62622499465942
"526",151,-42,3.9115207195282
"527",153,-42,3.58752036094666
"528",155,-42,3.26612997055054
"529",157,-42,2.93684506416321
"530",159,-42,3.00313138961792
"531",161,-42,3.07765364646912
"532",163,-42,3.53669428825378
"533",165,-42,4.01247358322144
"534",167,-42,4.31845998764038
"535",169,-42,4.25611066818237
"536",171,-42,7.31506443023682
"537",173,-42,5.61585664749146
"538",175,-42,5.1889967918396
"539",177,-42,4.58461809158325
"540",179,-42,4.59201669692993
"541",-179,-43,4.28351974487305
"542",-177,-43,4.19055318832397
"543",-175,-43,3.97912430763245
"544",-173,-43,3.40440011024475
"545",-171,-43,2.87270140647888
"546",-169,-43,2.39519596099854
"547",-167,-43,1.93339896202087
"548",-165,-43,1.70031011104584
"549",-163,-43,1.46540117263794
"550",-161,-43,1.14365828037262
"551",-159,-43,0.868530333042145
"552",-157,-43,0.617709100246429
"553",-155,-43,0.379719793796539
"554",-153,-43,0.160117387771606
"555",-151,-43,-0.0914007276296616
"556",-149,-43,-0.408183693885803
"557",-147,-43,-0.607107996940613
"558",-145,-43,-0.817810416221619
"559",-143,-43,-1.03556752204895
"560",-141,-43,-1.26084852218628
"561",-139,-43,-1.46512508392334
"562",-137,-43,-1.4301745891571
"563",-135,-43,-1.38249111175537
"564",-133,-43,-1.36220371723175
"565",-131,-43,-1.33080017566681
"566",-129,-43,-1.3392561674118
"567",-127,-43,-1.35602331161499
"568",-125,-43,-1.36332166194916
"569",-123,-43,-1.34644484519958
"570",-121,-43,-1.37147784233093
"571",-119,-43,-1.43888783454895
"572",-117,-43,-1.50091171264648
"573",-115,-43,-1.57792294025421
"574",-113,-43,-1.53815281391144
"575",-111,-43,-1.4348064661026
"576",-109,-43,-1.37715828418732
"577",-107,-43,-1.2404545545578
"578",-105,-43,-1.07207369804382
"579",-103,-43,-0.892632901668549
"580",-101,-43,-0.708678960800171
"581",-99,-43,-0.509291172027588
"582",-97,-43,-0.308983385562897
"583",-95,-43,-0.12561409175396
"584",-93,-43,0.127928957343102
"585",-91,-43,0.314109086990356
"586",-89,-43,0.536562561988831
"587",-87,-43,0.710692882537842
"588",-85,-43,0.98800790309906
"589",-83,-43,1.32062864303589
"590",-81,-43,1.72330796718597
"591",-79,-43,2.73607110977173
"592",-77,-43,4.24305391311646
"593",-75,-43,7.45696783065796
"594",-73,-43,NA
"595",-71,-43,NA
"596",-69,-43,NA
"597",-67,-43,8.27913284301758
"598",-65,-43,8.3385591506958
"599",-63,-43,NA
"600",-61,-43,5.58105945587158
"601",-59,-43,5.75864553451538
"602",-57,-43,5.05243968963623
"603",-55,-43,5.51403522491455
"604",-53,-43,4.51045560836792
"605",-51,-43,4.61154890060425
"606",-49,-43,3.99585127830505
"607",-47,-43,3.05603623390198
"608",-45,-43,2.6870551109314
"609",-43,-43,2.39660859107971
"610",-41,-43,2.21761703491211
"611",-39,-43,2.15997529029846
"612",-37,-43,1.93395686149597
"613",-35,-43,1.73904550075531
"614",-33,-43,1.67963945865631
"615",-31,-43,1.37936496734619
"616",-29,-43,1.2668080329895
"617",-27,-43,0.94890558719635
"618",-25,-43,0.905330300331116
"619",-23,-43,0.981149733066559
"620",-21,-43,1.36043179035187
"621",-19,-43,1.41350424289703
"622",-17,-43,1.59352028369904
"623",-15,-43,1.87348830699921
"624",-13,-43,1.81411361694336
"625",-11,-43,1.65732705593109
"626",-9,-43,1.63097202777863
"627",-7,-43,1.6042685508728
"628",-5,-43,1.87391650676727
"629",-3,-43,2.08496308326721
"630",-1,-43,1.89681589603424
"631",1,-43,1.75040876865387
"632",3,-43,1.53046131134033
"633",5,-43,1.28743743896484
"634",7,-43,1.15322184562683
"635",9,-43,1.15267217159271
"636",11,-43,1.0819650888443
"637",13,-43,1.10659611225128
"638",15,-43,1.04738986492157
"639",17,-43,1.1677680015564
"640",19,-43,1.30796670913696
"641",21,-43,1.20356845855713
"642",23,-43,1.02345204353333
"643",25,-43,1.18070292472839
"644",27,-43,0.92547070980072
"645",29,-43,1.13820362091064
"646",31,-43,1.57441568374634
"647",33,-43,1.60482430458069
"648",35,-43,1.73326325416565
"649",37,-43,1.82518744468689
"650",39,-43,1.85944163799286
"651",41,-43,1.77855145931244
"652",43,-43,1.82791125774384
"653",45,-43,1.71673440933228
"654",47,-43,1.86792778968811
"655",49,-43,2.08938407897949
"656",51,-43,2.28826904296875
"657",53,-43,2.23002791404724
"658",55,-43,1.75770175457001
"659",57,-43,1.15828037261963
"660",59,-43,0.24369752407074
"661",61,-43,-0.240772262215614
"662",63,-43,-0.73419064283371
"663",65,-43,0.645730495452881
"664",67,-43,1.43096005916595
"665",69,-43,0.506190121173859
"666",71,-43,0.394019365310669
"667",73,-43,0.430644810199738
"668",75,-43,0.488826990127563
"669",77,-43,0.570416331291199
"670",79,-43,0.726900339126587
"671",81,-43,0.557600796222687
"672",83,-43,0.368100643157959
"673",85,-43,0.0246245637536049
"674",87,-43,0.0475947670638561
"675",89,-43,-0.183681309223175
"676",91,-43,-0.448668211698532
"677",93,-43,-0.535099983215332
"678",95,-43,-0.587686419487
"679",97,-43,-1.18917512893677
"680",99,-43,-1.61058616638184
"681",101,-43,-2.07088565826416
"682",103,-43,-1.36696720123291
"683",105,-43,-1.36803913116455
"684",107,-43,-1.45151841640472
"685",109,-43,-1.42794764041901
"686",111,-43,-1.45626366138458
"687",113,-43,-1.39509427547455
"688",115,-43,-1.32563519477844
"689",117,-43,-1.03390562534332
"690",119,-43,-0.69173401594162
"691",121,-43,-0.357253342866898
"692",123,-43,-0.0438971817493439
"693",125,-43,0.170434951782227
"694",127,-43,0.448010414838791
"695",129,-43,0.788118720054626
"696",131,-43,1.10272037982941
"697",133,-43,1.3736093044281
"698",135,-43,1.56942892074585
"699",137,-43,1.98806619644165
"700",139,-43,2.33472084999084
"701",141,-43,2.72857308387756
"702",143,-43,3.15593004226685
"703",145,-43,4.19399452209473
"704",147,-43,5.03779602050781
"705",149,-43,4.10466289520264
"706",151,-43,3.73727750778198
"707",153,-43,3.42086267471313
"708",155,-43,3.04007077217102
"709",157,-43,2.82361459732056
"710",159,-43,2.99476957321167
"711",161,-43,3.26040506362915
"712",163,-43,3.51734066009521
"713",165,-43,4.01985597610474
"714",167,-43,4.46515130996704
"715",169,-43,5.31014347076416
"716",171,-43,7.5555362701416
"717",173,-43,6.26530981063843
"718",175,-43,4.96821355819702
"719",177,-43,4.74912214279175
"720",179,-43,4.66224384307861
"721",-179,-44,3.33318996429443
"722",-177,-44,3.54808759689331
"723",-175,-44,3.66963887214661
"724",-173,-44,3.16472387313843
"725",-171,-44,2.80232286453247
"726",-169,-44,2.29047822952271
"727",-167,-44,1.84646141529083
"728",-165,-44,1.60084795951843
"729",-163,-44,1.3518590927124
"730",-161,-44,1.02367651462555
"731",-159,-44,0.72581934928894
"732",-157,-44,0.520635902881622
"733",-155,-44,0.276018440723419
"734",-153,-44,0.0511849112808704
"735",-151,-44,-0.221363723278046
"736",-149,-44,-0.498398512601852
"737",-147,-44,-0.708293616771698
"738",-145,-44,-0.903211653232574
"739",-143,-44,-1.11503779888153
"740",-141,-44,-1.29182028770447
"741",-139,-44,-1.43478202819824
"742",-137,-44,-1.35936975479126
"743",-135,-44,-1.35350000858307
"744",-133,-44,-1.32970929145813
"745",-131,-44,-1.31929504871368
"746",-129,-44,-1.31129884719849
"747",-127,-44,-1.34121263027191
"748",-125,-44,-1.35322225093842
"749",-123,-44,-1.38014280796051
"750",-121,-44,-1.4066389799118
"751",-119,-44,-1.46168661117554
"752",-117,-44,-1.5257762670517
"753",-115,-44,-1.65731275081635
"754",-113,-44,-1.58178567886353
"755",-111,-44,-1.49920570850372
"756",-109,-44,-1.47639071941376
"757",-107,-44,-1.37986850738525
"758",-105,-44,-1.21306908130646
"759",-103,-44,-1.0067549943924
"760",-101,-44,-0.811173260211945
"761",-99,-44,-0.624160706996918
"762",-97,-44,-0.435183614492416
"763",-95,-44,-0.265306144952774
"764",-93,-44,-0.0203960947692394
"765",-91,-44,0.128637433052063
"766",-89,-44,0.376731216907501
"767",-87,-44,0.553150236606598
"768",-85,-44,0.834585547447205
"769",-83,-44,1.20859658718109
"770",-81,-44,1.70564305782318
"771",-79,-44,2.91683506965637
"772",-77,-44,4.66690444946289
"773",-75,-44,8.07376098632812
"774",-73,-44,NA
"775",-71,-44,NA
"776",-69,-44,NA
"777",-67,-44,6.90149641036987
"778",-65,-44,8.28943634033203
"779",-63,-44,8.1526346206665
"780",-61,-44,7.98503065109253
"781",-59,-44,4.68198823928833
"782",-57,-44,4.90751123428345
"783",-55,-44,4.85071516036987
"784",-53,-44,4.2142219543457
"785",-51,-44,4.17917728424072
"786",-49,-44,3.50167417526245
"787",-47,-44,2.75145554542542
"788",-45,-44,2.47224068641663
"789",-43,-44,2.26877284049988
"790",-41,-44,2.15300464630127
"791",-39,-44,2.06518959999084
"792",-37,-44,1.87872898578644
"793",-35,-44,1.6160786151886
"794",-33,-44,1.57904863357544
"795",-31,-44,1.31633961200714
"796",-29,-44,1.17443633079529
"797",-27,-44,0.914102077484131
"798",-25,-44,0.573509573936462
"799",-23,-44,0.646344363689423
"800",-21,-44,0.867803454399109
"801",-19,-44,1.01287937164307
"802",-17,-44,1.19074189662933
"803",-15,-44,1.50153863430023
"804",-13,-44,1.73822295665741
"805",-11,-44,1.73976647853851
"806",-9,-44,1.75103032588959
"807",-7,-44,1.60947859287262
"808",-5,-44,1.62902414798737
"809",-3,-44,1.58043611049652
"810",-1,-44,1.604039311409
"811",1,-44,1.50731456279755
"812",3,-44,1.19285464286804
"813",5,-44,0.995842516422272
"814",7,-44,1.11843740940094
"815",9,-44,0.895953297615051
"816",11,-44,0.69103878736496
"817",13,-44,0.877039968967438
"818",15,-44,0.594892799854279
"819",17,-44,0.585092127323151
"820",19,-44,0.569646775722504
"821",21,-44,0.564243793487549
"822",23,-44,0.416073501110077
"823",25,-44,0.577379107475281
"824",27,-44,0.523047029972076
"825",29,-44,0.75965017080307
"826",31,-44,1.12350130081177
"827",33,-44,1.15516972541809
"828",35,-44,1.3438218832016
"829",37,-44,1.50745582580566
"830",39,-44,1.49492788314819
"831",41,-44,1.52747809886932
"832",43,-44,1.50856375694275
"833",45,-44,1.3816853761673
"834",47,-44,1.61759233474731
"835",49,-44,2.27723598480225
"836",51,-44,2.61469054222107
